pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.67809,-1.6836,1.6978,1.06606,1.36306,-1.34708,-2.79964,-66.2761,-18.9433,-6.2007,1.19072,-21.9537,15.9858,0.493223,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.51946,-0.598517,1.13428,-3.36761,-0.137584,1.51186,-3.36834,-0.137876,1.55655,0.279802,-0.749182,-0.757284,0.627451,-0.653207,0.735892,0.541135,1
2.6795,-1.68367,1.69793,1.06596,1.36326,-1.34707,-2.79986,-66.2962,-18.9471,-6.19943,1.19141,-21.9476,15.9863,0.487657,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.48601,-0.600079,1.14839,-3.20124,-0.149546,1.34999,-3.25137,-0.146045,1.41196,0.29385,-0.749965,-0.755986,0.626489,-0.651257,0.735931,0.538969,1
2.67682,-1.68386,1.69772,1.06579,1.36315,-1.34701,-2.79973,-66.2946,-18.9489,-6.20439,1.19003,-21.9543,15.9918,0.491973,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.45252,-0.601213,1.16172,-3.37559,-0.114227,1.344,-3.33833,-0.123772,1.36439,0.267072,-0.75187,-0.758094,0.624759,-0.652355,0.736564,0.540318,1
2.67583,-1.68405,1.69759,1.06542,1.36311,-1.34703,-2.79978,-66.3004,-18.9539,-6.20979,1.18939,-21.9448,15.9887,0.485127,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.41878,-0.602226,1.17402,-3.36025,-0.10097,1.22513,-3.35367,-0.107811,1.26691,0.257196,-0.75373,-0.759361,0.621044,-0.652673,0.736349,0.539787,1
2.67192,-1.68405,1.6973,1.06568,1.36279,-1.34694,-2.79934,-66.2692,-18.9493,-6.21345,1.18758,-21.9652,15.9957,0.50116,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.38517,-0.603451,1.18542,-3.5425,-0.129064,1.2015,-3.48585,-0.122688,1.22112,0.218103,-0.753714,-0.762259,0.623699,-0.655909,0.737277,0.544149,1
2.67244,-1.6841,1.69733,1.06558,1.36279,-1.34693,-2.7994,-66.2759,-18.9504,-6.21353,1.18781,-21.9608,15.9943,0.497712,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.35132,-0.604821,1.19559,-3.42336,-0.13861,1.02889,-3.44211,-0.133833,1.08656,0.223287,-0.754241,-0.76196,0.622704,-0.655892,0.737358,0.543577,1
2.6719,-1.68423,1.69726,1.06531,1.36276,-1.34695,-2.79944,-66.2806,-18.9539,-6.21732,1.18744,-21.953,15.9914,0.492184,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.31804,-0.606038,1.20477,-3.43124,-0.125428,0.945946,-3.4345,-0.12795,0.98813,0.217906,-0.755535,-0.762682,0.620032,-0.656252,0.737123,0.543158,1
2.67304,-1.68432,1.69731,1.06502,1.36281,-1.34699,-2.79962,-66.2948,-18.9575,-6.21841,1.18788,-21.9398,15.9863,0.482259,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.2845,-0.607286,1.21294,-3.32275,-0.123626,0.809008,-3.35628,-0.124923,0.862744,0.229322,-0.75645,-0.762142,0.617048,-0.655689,0.736733,0.541406,1
2.67462,-1.68431,1.69747,1.06503,1.36293,-1.34699,-2.79976,-66.311,-18.9574,-6.21507,1.18869,-21.9387,15.9882,0.480313,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.25111,-0.608699,1.22033,-3.18185,-0.134627,0.704283,-3.23418,-0.131716,0.751821,0.245125,-0.756375,-0.760559,0.617212,-0.654501,0.736792,0.539945,1
2.67029,-1.68439,1.69711,1.06505,1.3626,-1.34698,-2.79929,-66.2682,-18.9578,-6.22375,1.18654,-21.9437,15.9855,0.487336,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.21745,-0.610123,1.22678,-3.4854,-0.147495,0.668562,-3.41003,-0.142761,0.69354,0.201821,-0.75715,-0.764178,0.617364,-0.65783,0.736901,0.544687,1
2.67247,-1.68442,1.69727,1.06492,1.36283,-1.34703,-2.79952,-66.2847,-18.9616,-6.22207,1.18757,-21.9308,15.9812,0.477706,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.18381,-0.611566,1.23219,-3.20491,-0.137447,0.515269,-3.26645,-0.139041,0.56875,0.223613,-0.757462,-0.762573,0.61612,-0.65557,0.736308,0.542368,1
2.67763,-1.68447,1.69769,1.06475,1.36345,-1.34714,-2.80016,-66.333,-18.9704,-6.21648,1.19009,-21.9081,15.9768,0.459182,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.15034,-0.612997,1.23668,-2.83304,-0.121172,0.379858,-2.96307,-0.126533,0.436526,0.275177,-0.75791,-0.758356,0.614349,-0.649331,0.735206,0.535949,1
2.66328,-1.68461,1.69649,1.06442,1.36225,-1.34717,-2.79864,-66.1845,-18.9711,-6.24705,1.18268,-21.9159,15.9615,0.476527,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.11704,-0.61428,1.24002,-3.96837,-0.152863,0.39765,-3.66678,-0.144964,0.409313,0.13165,-0.759336,-0.770371,0.611063,-0.661362,0.734913,0.551158,1
2.66797,-1.6848,1.69678,1.06396,1.36269,-1.34731,-2.79927,-66.2389,-18.9798,-6.24462,1.18486,-21.8866,15.9538,0.453056,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.08339,-0.615528,1.24221,-3.30434,-0.122599,0.21569,-3.41307,-0.129308,0.273777,0.178552,-0.76122,-0.767493,0.606491,-0.656971,0.733574,0.544887,1
2.66733,-1.68486,1.69669,1.06378,1.36265,-1.34734,-2.79921,-66.2275,-18.9832,-6.24855,1.18445,-21.877,15.9472,0.447637,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.05038,-0.61683,1.24352,-3.43107,-0.135322,0.135366,-3.42567,-0.133518,0.176889,0.172144,-0.76184,-0.768343,0.604681,-0.657323,0.73322,0.545518,1
2.66906,-1.68494,1.69684,1.06337,1.36293,-1.34742,-2.79946,-66.2453,-18.9889,-6.24865,1.18508,-21.8603,15.9422,0.434856,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,2.01722,-0.618117,1.24399,-3.21818,-0.124827,0.0462636,-3.28043,-0.127434,0.0854512,0.189519,-0.7626,-0.766854,0.600611,-0.654505,0.732412,0.543,1
2.66782,-1.68494,1.69675,1.06343,1.36276,-1.34741,-2.79928,-66.2311,-18.9872,-6.25051,1.18449,-21.8641,15.942,0.438639,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.98399,-0.619562,1.24368,-3.35139,-0.145718,-0.0309939,-3.3301,-0.140233,0.00393961,0.177087,-0.762585,-0.767735,0.601166,-0.656215,0.732593,0.544828,1
2.66655,-1.68498,1.69661,1.06318,1.36267,-1.34741,-2.79906,-66.2011,-18.991,-6.25583,1.18367,-21.8517,15.9311,0.432549,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.95034,-0.621024,1.24239,-3.4292,-0.14906,-0.132431,-3.39947,-0.146412,-0.0915201,0.164387,-0.762981,-0.769127,0.598635,-0.657089,0.732526,0.546953,1
2.66699,-1.68503,1.69665,1.06274,1.36277,-1.34747,-2.79912,-66.1994,-18.9952,-6.25827,1.1836,-21.8362,15.9233,0.421901,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.91673,-0.622565,1.23995,-3.34369,-0.153266,-0.242487,-3.36042,-0.15121,-0.197197,0.168803,-0.763496,-0.768775,0.594264,-0.656129,0.731912,0.546406,1
2.67276,-1.68517,1.69721,1.06173,1.36375,-1.34776,-2.79983,-66.2469,-19.0119,-6.25625,1.18585,-21.7883,15.9093,0.385788,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.88325,-0.623999,1.23628,-2.75147,-0.117899,-0.301526,-2.93416,-0.127892,-0.270227,0.226532,-0.764971,-0.763186,0.584139,-0.646276,0.72907,0.539319,1
2.66135,-1.68517,1.69597,1.06115,1.36238,-1.34762,-2.79805,-66.031,-19.0184,-6.28796,1.1796,-21.7533,15.8537,0.378667,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.84972,-0.625468,1.23169,-4.1472,-0.181624,-0.567968,-3.78329,-0.165504,-0.478646,0.112389,-0.764966,-0.775554,0.578418,-0.659979,0.730502,0.557045,1
2.6696,-1.68531,1.69692,1.06045,1.36359,-1.34788,-2.79941,-66.1823,-19.0228,-6.27191,1.18338,-21.7469,15.8793,0.361807,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.81657,-0.626836,1.2263,-2.79018,-0.115153,-0.453347,-3.08811,-0.130258,-0.460936,0.194847,-0.766336,-0.76612,0.571399,-0.647952,0.727881,0.54348,1
2.66804,-1.68537,1.69671,1.0597,1.3635,-1.34792,-2.79916,-66.1357,-19.0304,-6.28135,1.18207,-21.7176,15.8567,0.344849,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.78342,-0.62823,1.21999,-3.24632,-0.136533,-0.617668,-3.19886,-0.13465,-0.570648,0.1793,-0.766933,-0.76815,0.563928,-0.648856,0.727422,0.546016,1
2.65962,-1.6854,1.69575,1.0584,1.36252,-1.34794,-2.79771,-65.9324,-19.0459,-6.31402,1.17682,-21.6486,15.7862,0.313743,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.75012,-0.629671,1.21265,-4.16507,-0.180212,-0.918567,-3.87521,-0.166544,-0.814192,0.0950921,-0.767203,-0.777748,0.550858,-0.65863,0.727208,0.560454,1
2.6638,-1.68548,1.69611,1.05772,1.36311,-1.34803,-2.79848,-66.0061,-19.0496,-6.30722,1.17852,-21.6381,15.7931,0.29915,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.71684,-0.631124,1.20425,-3.44675,-0.150561,-0.869867,-3.57529,-0.155356,-0.853165,0.136906,-0.768023,-0.774208,0.544106,-0.652685,0.726346,0.55279,1
2.66599,-1.68552,1.69638,1.05709,1.36337,-1.34817,-2.79861,-66.017,-19.0535,-6.30648,1.17918,-21.6164,15.7852,0.28329,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.68344,-0.63269,1.1948,-3.29023,-0.154203,-0.930561,-3.37575,-0.154549,-0.907342,0.158826,-0.768454,-0.771514,0.537756,-0.650082,0.724988,0.55148,1
2.66663,-1.68556,1.69644,1.05617,1.36345,-1.3483,-2.79851,-65.9906,-19.0604,-6.31198,1.17883,-21.5809,15.7634,0.260772,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.65004,-0.63433,1.1843,-3.29709,-0.161943,-1.03666,-3.32069,-0.159725,-0.997863,0.165227,-0.768854,-0.770872,0.528552,-0.649285,0.723647,0.552487,1
2.66653,-1.68566,1.69638,1.05466,1.36356,-1.34847,-2.79836,-65.9404,-19.0741,-6.32383,1.17771,-21.5235,15.7264,0.224542,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.61685,-0.635847,1.17297,-3.33364,-0.15231,-1.13788,-3.32976,-0.154534,-1.09587,0.164218,-0.76978,-0.771466,0.513433,-0.648236,0.721919,0.55402,1
2.66595,-1.6858,1.69622,1.05229,1.36369,-1.3487,-2.79818,-65.8664,-19.0949,-6.34256,1.17575,-21.4379,15.671,0.170081,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.58362,-0.637181,1.1606,-3.42605,-0.137573,-1.27583,-3.39716,-0.142661,-1.22184,0.158358,-0.771216,-0.773041,0.489832,-0.646911,0.719651,0.555784,1
2.66645,-1.68592,1.69625,1.05044,1.36396,-1.34892,-2.7982,-65.8292,-19.1111,-6.35455,1.1747,-21.3734,15.6334,0.127666,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.55038,-0.638485,1.14723,-3.26393,-0.128032,-1.31272,-3.3039,-0.132421,-1.28546,0.163363,-0.772474,-0.772804,0.471291,-0.644174,0.717417,0.555599,1
2.66485,-1.68614,1.69593,1.04796,1.36411,-1.34911,-2.79836,-65.7827,-19.1338,-6.37561,1.17226,-21.2945,15.5853,0.0750116,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.51723,-0.639859,1.13274,-3.34588,-0.138666,-1.46233,-3.33329,-0.136792,-1.40927,0.147344,-0.774649,-0.776002,0.446473,-0.642756,0.715556,0.553934,1
2.66404,-1.68631,1.69577,1.04589,1.36431,-1.34929,-2.79856,-65.7531,-19.1518,-6.39128,1.17048,-21.2308,15.5487,0.0319816,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000104212,0.564324,-0.382537,0.000117531,0.000143646,0.92394,0,0,0,1.48425,-0.641291,1.11733,-3.24363,-0.140821,-1.51595,-3.27052,-0.139612,-1.48395,0.139302,-0.776334,-0.777577,0.425805,-0.640766,0.713713,0.552026,1
