pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.67292,-1.68387,1.6968,1.06232,1.36194,-1.34806,-2.79874,-66.1002,-18.9704,-6.25141,1.18574,-21.7876,15.8651,0.395299,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.63468,-0.623093,0.938161,-3.78647,0.0948765,2.26875,-3.71397,0.090318,2.27036,0.228039,-0.751574,-0.767293,0.589909,-0.664383,0.726076,0.550164,1
2.67537,-1.68405,1.69695,1.06195,1.36228,-1.3481,-2.79911,-66.1269,-18.9801,-6.25206,1.18683,-21.7649,15.8578,0.378192,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.59831,-0.622215,0.959081,-3.56141,0.0860346,2.04815,-3.60718,0.0873197,2.11481,0.252586,-0.753384,-0.76577,0.586251,-0.660983,0.725645,0.546478,1
2.67101,-1.68413,1.69666,1.06244,1.36201,-1.34802,-2.7987,-66.1048,-18.977,-6.25639,1.185,-21.7905,15.8705,0.398026,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.56187,-0.621374,0.978999,-3.74189,0.0863104,2.04541,-3.70147,0.0866132,2.06623,0.208961,-0.754144,-0.768656,0.591113,-0.66368,0.726443,0.550581,1
2.6698,-1.68419,1.69658,1.06266,1.36196,-1.34797,-2.79861,-66.1029,-18.9772,-6.25758,1.18457,-21.799,15.8756,0.404334,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.52557,-0.62066,0.997812,-3.70783,0.0729887,1.92193,-3.70592,0.0770761,1.96522,0.196906,-0.754834,-0.769498,0.59328,-0.664187,0.726957,0.551463,1
2.67106,-1.68436,1.69662,1.06221,1.36221,-1.34804,-2.79882,-66.1125,-18.9867,-6.26099,1.18498,-21.7748,15.8651,0.387519,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.4893,-0.619857,1.01559,-3.61373,0.0800051,1.77098,-3.64139,0.0791264,1.82925,0.209459,-0.756528,-0.769043,0.588811,-0.661765,0.726279,0.549341,1
2.66751,-1.68452,1.6964,1.06215,1.3622,-1.34804,-2.79863,-66.0974,-18.9915,-6.26843,1.18322,-21.7801,15.8694,0.392765,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.45277,-0.618989,1.03244,-3.72701,0.0884843,1.71985,-3.70132,0.0856769,1.75267,0.173995,-0.758058,-0.771243,0.588233,-0.661851,0.726229,0.551251,1
2.67296,-1.68439,1.69678,1.0626,1.36229,-1.34794,-2.79901,-66.1398,-18.9849,-6.25512,1.18625,-21.7838,15.8731,0.391908,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.41687,-0.618688,1.04814,-3.46362,0.0291026,1.51452,-3.53493,0.0460749,1.58596,0.228509,-0.75683,-0.767528,0.592776,-0.660925,0.727209,0.547515,1
2.6721,-1.68457,1.69671,1.06207,1.36252,-1.34804,-2.79907,-66.1359,-18.9952,-6.26201,1.18552,-21.7645,15.8652,0.379247,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.38062,-0.618059,1.0629,-3.50547,0.0608484,1.42674,-3.51431,0.0564163,1.4745,0.219835,-0.758623,-0.768202,0.587417,-0.658594,0.726298,0.546839,1
2.67635,-1.68467,1.69705,1.06135,1.36319,-1.34813,-2.79964,-66.1693,-19.0075,-6.25993,1.18719,-21.7315,15.8541,0.353537,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.34437,-0.617448,1.07667,-3.19705,0.0538169,1.21461,-3.29223,0.0545967,1.29258,0.262424,-0.759549,-0.764808,0.580268,-0.651905,0.725389,0.541151,1
2.65391,-1.68476,1.69569,1.06216,1.36205,-1.34786,-2.79757,-65.9868,-19.007,-6.29348,1.1764,-21.8052,15.8787,0.419117,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.30816,-0.616841,1.08939,-4.22112,0.0708611,1.48344,-3.94245,0.0659818,1.42618,0.0379439,-0.760474,-0.778363,0.588365,-0.663283,0.728049,0.561913,1
2.65938,-1.68499,1.69591,1.06107,1.36261,-1.34804,-2.79814,-66.0187,-19.0212,-6.29437,1.1785,-21.7483,15.8521,0.377551,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.27187,-0.615987,1.10112,-3.71199,0.0872684,1.19965,-3.78113,0.0808824,1.26761,0.0927194,-0.762838,-0.77619,0.577446,-0.657763,0.726236,0.556172,1
2.66272,-1.68505,1.69611,1.06084,1.36283,-1.3481,-2.79851,-66.0543,-19.0226,-6.29011,1.18006,-21.7355,15.8495,0.365904,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.23556,-0.615327,1.11179,-3.58774,0.0652734,1.05415,-3.64576,0.0699561,1.11819,0.126079,-0.763397,-0.774148,0.575167,-0.655564,0.725611,0.552531,1
2.66246,-1.68502,1.69614,1.06126,1.36273,-1.34801,-2.79844,-66.0615,-19.0173,-6.28631,1.1802,-21.7543,15.8605,0.3782,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.19982,-0.614986,1.12137,-3.61247,0.0344132,0.968594,-3.62245,0.0450761,1.01347,0.123449,-0.763058,-0.77384,0.579327,-0.656546,0.726561,0.553216,1
2.66234,-1.68516,1.69614,1.06046,1.3631,-1.3481,-2.79852,-66.0473,-19.0304,-6.29332,1.17961,-21.7235,15.845,0.357936,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.16377,-0.614308,1.13021,-3.53735,0.0665179,0.866587,-3.56288,0.0600853,0.910653,0.122283,-0.764513,-0.773901,0.571338,-0.652846,0.725679,0.552413,1
2.6706,-1.68522,1.69675,1.05981,1.36376,-1.3483,-2.79949,-66.1373,-19.035,-6.2825,1.1834,-21.6923,15.8406,0.329278,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.1278,-0.613652,1.13802,-3.04676,0.0555841,0.661749,-3.20159,0.0569345,0.73642,0.204886,-0.765127,-0.767826,0.56482,-0.646183,0.723653,0.54269,1
2.64019,-1.68524,1.69527,1.06007,1.36263,-1.34808,-2.79681,-65.8376,-19.0593,-6.34162,1.1682,-21.7379,15.8419,0.387737,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.0919,-0.613083,1.14476,-4.41897,0.0700213,0.829323,-4.05375,0.0660952,0.801452,-0.0992445,-0.765284,-0.782567,0.567379,-0.657538,0.725809,0.569523,1
2.65365,-1.68534,1.69567,1.05936,1.36315,-1.34804,-2.79764,-65.92,-19.0534,-6.31893,1.17441,-21.6908,15.8174,0.345299,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.05596,-0.612535,1.15053,-3.60218,0.0549528,0.579305,-3.73765,0.0582955,0.645949,0.0353919,-0.766342,-0.778593,0.560317,-0.652299,0.726222,0.56123,1
2.65516,-1.68542,1.69575,1.05885,1.36338,-1.34812,-2.7978,-65.9251,-19.0592,-6.32021,1.17483,-21.6692,15.8071,0.329818,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,2.02002,-0.611936,1.15535,-3.62313,0.0603883,0.485449,-3.65748,0.0597604,0.533599,0.0504947,-0.767089,-0.777831,0.555224,-0.649999,0.725453,0.559616,1
2.66723,-1.68547,1.69658,1.05849,1.36413,-1.34844,-2.79898,-66.0533,-19.0572,-6.30046,1.18075,-21.6391,15.8067,0.299517,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.98417,-0.611368,1.15915,-2.90567,0.0460463,0.307594,-3.13121,0.0501606,0.375396,0.171222,-0.767562,-0.76952,0.551661,-0.642556,0.722286,0.547756,1
2.63277,-1.68553,1.69506,1.05825,1.36281,-1.34841,-2.79643,-65.7324,-19.0978,-6.37834,1.16341,-21.661,15.7965,0.346992,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.94831,-0.610798,1.16196,-4.57038,0.0726009,0.358888,-4.13863,0.0658688,0.36384,-0.173444,-0.768229,-0.784734,0.549202,-0.655675,0.722512,0.573264,1
2.64639,-1.68567,1.69537,1.05661,1.36327,-1.34829,-2.79687,-65.7737,-19.0912,-6.35707,1.16889,-21.5915,15.7532,0.289568,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.91199,-0.610135,1.16375,-3.71067,0.0677062,0.182425,-3.83906,0.067155,0.23685,-0.0371771,-0.769574,-0.781617,0.532819,-0.65115,0.723762,0.568879,1
2.65182,-1.68564,1.69561,1.05695,1.36343,-1.34827,-2.79735,-65.8426,-19.0806,-6.34168,1.17185,-21.6033,15.7653,0.291031,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.87605,-0.609746,1.1647,-3.57958,0.0387942,0.0945928,-3.65742,0.0473024,0.13727,0.0171292,-0.769291,-0.779157,0.536177,-0.649499,0.723962,0.564052,1
2.65277,-1.6857,1.69565,1.05628,1.36357,-1.34834,-2.79745,-65.8398,-19.0862,-6.34459,1.17188,-21.5794,15.7525,0.274379,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.84025,-0.60928,1.16461,-3.58349,0.046696,-0.00823416,-3.60567,0.0468779,0.0354171,0.0266248,-0.769942,-0.778782,0.529555,-0.64811,0.723209,0.563078,1
2.65348,-1.68576,1.69568,1.05568,1.36366,-1.34841,-2.79751,-65.835,-19.0908,-6.34744,1.17182,-21.5582,15.7407,0.259746,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.80448,-0.608852,1.16354,-3.54691,0.0424004,-0.106678,-3.56454,0.0437437,-0.0640493,0.0336825,-0.770448,-0.778511,0.523486,-0.647215,0.722556,0.562465,1
2.65251,-1.68586,1.69562,1.05437,1.36378,-1.34853,-2.79741,-65.7954,-19.1038,-6.35898,1.17043,-21.5136,15.7135,0.231701,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.76885,-0.608323,1.16138,-3.57961,0.0531163,-0.216765,-3.57509,0.0503045,-0.17095,0.0240135,-0.771461,-0.779055,0.510462,-0.645998,0.721333,0.56345,1
2.65104,-1.68589,1.69558,1.05364,1.36374,-1.34858,-2.79722,-65.7616,-19.1103,-6.3669,1.16917,-21.4909,15.6983,0.21857,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.7329,-0.607895,1.15839,-3.60327,0.0429331,-0.299648,-3.59481,0.0451445,-0.261039,0.00931212,-0.771829,-0.779532,0.503097,-0.646395,0.720828,0.565345,1
2.65027,-1.68599,1.69554,1.05216,1.36389,-1.34874,-2.79708,-65.7119,-19.125,-6.37967,1.16774,-21.4372,15.6648,0.185181,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.69712,-0.607341,1.15438,-3.58844,0.055587,-0.402684,-3.59035,0.0524543,-0.360191,0.00161363,-0.772797,-0.779886,0.488315,-0.644907,0.719299,0.566788,1
2.64781,-1.68607,1.69541,1.05043,1.36389,-1.34887,-2.79681,-65.6418,-19.1416,-6.39735,1.16528,-21.3792,15.6265,0.150287,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.66136,-0.606807,1.14934,-3.69661,0.0551514,-0.520275,-3.66474,0.0543422,-0.47225,-0.0230628,-0.773623,-0.781156,0.471003,-0.644938,0.717997,0.569476,1
2.65854,-1.686,1.69616,1.05162,1.36459,-1.34899,-2.79748,-65.7587,-19.1249,-6.36575,1.17141,-21.4045,15.654,0.158441,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.6258,-0.606355,1.14336,-2.89372,0.0368065,-0.487167,-3.12503,0.0420672,-0.482692,0.0843127,-0.772903,-0.773724,0.482925,-0.637942,0.716728,0.562765,1
2.63327,-1.68622,1.69476,1.04595,1.36356,-1.3493,-2.79615,-65.4141,-19.2009,-6.46717,1.15505,-21.2267,15.5243,0.0662385,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.59027,-0.605841,1.13633,-4.48092,0.0648214,-0.885879,-4.07415,0.0579951,-0.764923,-0.168389,-0.775106,-0.787715,0.426233,-0.648269,0.713658,0.576039,1
2.65622,-1.68612,1.69601,1.04876,1.36465,-1.34921,-2.79712,-65.6591,-19.148,-6.38945,1.16818,-21.3111,15.5931,0.100295,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.55465,-0.605434,1.1283,-2.79926,0.0319304,-0.631384,-3.18173,0.0397498,-0.671446,0.061055,-0.774074,-0.775177,0.454315,-0.637289,0.714514,0.566356,1
2.6294,-1.68631,1.69448,1.04146,1.36349,-1.34962,-2.79591,-65.2532,-19.2423,-6.50987,1.14997,-21.0676,15.4187,-0.0315916,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.5191,-0.605003,1.11934,-4.6643,0.0565574,-1.17558,-4.21953,0.0515151,-1.02434,-0.207112,-0.775955,-0.790491,0.381311,-0.648941,0.710463,0.578523,1
2.64062,-1.68642,1.69491,1.04034,1.36409,-1.34961,-2.79595,-65.2896,-19.2306,-6.48515,1.15448,-21.0296,15.398,-0.0663989,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.48358,-0.604532,1.10949,-3.58647,0.0476092,-0.994382,-3.77639,0.0487809,-1.00337,-0.0948803,-0.777098,-0.786231,0.370165,-0.6429,0.710578,0.578115,1
2.64147,-1.68654,1.6949,1.0389,1.36441,-1.34976,-2.79619,-65.2773,-19.2442,-6.49356,1.15392,-20.9805,15.3713,-0.100226,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.44801,-0.604085,1.0987,-3.57129,0.0449177,-1.08369,-3.63282,0.0460767,-1.05959,-0.0864531,-0.778329,-0.786315,0.355684,-0.639703,0.709088,0.575641,1
2.649,-1.68653,1.69545,1.04103,1.36506,-1.34977,-2.79691,-65.4346,-19.2194,-6.45826,1.15919,-21.0613,15.4367,-0.0578023,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.41242,-0.603699,1.08697,-2.9831,0.032282,-0.982884,-3.17802,0.0364204,-1.0059,-0.0111067,-0.77823,-0.780829,0.37703,-0.633173,0.708919,0.568508,1
2.63046,-1.68697,1.69387,1.02674,1.36436,-1.35028,-2.79589,-64.8417,-19.3655,-6.61207,1.13992,-20.5423,15.0795,-0.369966,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42067,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700034,0.000106419,0.564305,-0.382545,0.000126383,0.0001314,0.923937,0,0,0,1.377,-0.603332,1.07425,-4.34593,0.0450204,-1.56128,-3.99556,0.0424404,-1.39467,-0.196512,-0.782559,-0.796632,0.234091,-0.640226,0.703852,0.578711,1
