pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.67891,-1.68372,1.69819,1.06586,1.36405,-1.34711,-2.80032,-66.3524,-18.9508,-6.19484,1.19102,-21.9737,16.017,0.499648,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.54954,-0.54849,1.16096,-3.03303,-0.0594942,1.77489,-3.11497,-0.0618986,1.86875,0.288056,-0.750397,-0.753414,0.625512,-0.643373,0.735644,0.534374,1
2.67407,-1.68389,1.69786,1.06592,1.36378,-1.34696,-2.79991,-66.3343,-18.9486,-6.20012,1.18866,-21.9974,16.0301,0.516514,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.51661,-0.548961,1.17873,-3.35339,-0.0479446,1.80986,-3.28186,-0.0521308,1.82753,0.239583,-0.752111,-0.756693,0.62609,-0.646053,0.737198,0.538468,1
2.67316,-1.68384,1.69788,1.06641,1.36377,-1.34683,-2.79982,-66.34,-18.9433,-6.19578,1.18851,-22.0233,16.0459,0.533447,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.48454,-0.549897,1.19537,-3.25497,-0.0949927,1.68924,-3.26304,-0.0821341,1.73072,0.230549,-0.751668,-0.756463,0.631072,-0.646109,0.738423,0.53942,1
2.67371,-1.68393,1.69792,1.06628,1.36389,-1.34683,-2.79993,-66.3501,-18.9467,-6.19623,1.18874,-22.0175,16.0449,0.528756,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.45252,-0.550717,1.21119,-3.17611,-0.0813961,1.56911,-3.20219,-0.0816175,1.6176,0.236011,-0.752491,-0.756102,0.629752,-0.644969,0.738479,0.538243,1
2.6725,-1.684,1.69785,1.06628,1.36388,-1.34677,-2.79988,-66.3506,-18.9474,-6.19755,1.18816,-22.024,16.0498,0.532919,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.42036,-0.551573,1.226,-3.21311,-0.0854711,1.47916,-3.20983,-0.084315,1.52069,0.223925,-0.753275,-0.756824,0.629747,-0.645064,0.739091,0.538796,1
2.67092,-1.68407,1.69776,1.06633,1.36384,-1.3467,-2.79979,-66.3497,-18.9473,-6.19885,1.18741,-22.0342,16.0566,0.539608,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.38829,-0.552455,1.23983,-3.23762,-0.089056,1.39678,-3.22928,-0.0876337,1.43395,0.208106,-0.753974,-0.757663,0.630196,-0.645425,0.739794,0.539701,1
2.67231,-1.68413,1.69787,1.06619,1.36396,-1.3467,-2.79998,-66.3689,-18.9492,-6.19743,1.18806,-22.0283,16.0564,0.534111,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.3561,-0.553423,1.25274,-3.09677,-0.093096,1.24169,-3.13652,-0.0914573,1.29937,0.222028,-0.754516,-0.756581,0.628805,-0.644268,0.739746,0.537745,1
2.67125,-1.68426,1.69779,1.06595,1.36396,-1.34668,-2.8,-66.3734,-18.9523,-6.20073,1.18743,-22.0266,16.0576,0.532364,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.32414,-0.554174,1.26466,-3.15114,-0.074036,1.175,-3.14676,-0.0792624,1.21231,0.211395,-0.755807,-0.757368,0.626409,-0.644269,0.739943,0.537588,1
2.66887,-1.68436,1.6976,1.06583,1.36378,-1.34666,-2.79984,-66.3613,-18.9537,-6.20614,1.18622,-22.0286,16.0579,0.534722,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.29208,-0.554963,1.27552,-3.24122,-0.0797709,1.0984,-3.21288,-0.0796184,1.13257,0.187633,-0.756836,-0.759335,0.625219,-0.646,0.740115,0.539209,1
2.66653,-1.68447,1.6974,1.06564,1.36363,-1.34668,-2.79969,-66.347,-18.9565,-6.2126,1.18498,-22.0261,16.0555,0.5344,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.25995,-0.555719,1.2854,-3.30593,-0.0778231,1.01627,-3.27802,-0.0783617,1.05116,0.164261,-0.757917,-0.761299,0.623329,-0.647571,0.739997,0.540723,1
2.66782,-1.68455,1.69745,1.06533,1.36377,-1.34676,-2.79982,-66.3505,-18.9623,-6.21461,1.18546,-22.0063,16.0454,0.521025,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.22788,-0.556435,1.29423,-3.16958,-0.070729,0.873095,-3.20211,-0.0730188,0.926514,0.17716,-0.758695,-0.760815,0.620267,-0.646103,0.739184,0.539363,1
2.66694,-1.68462,1.69736,1.06514,1.36375,-1.34681,-2.79974,-66.3379,-18.9662,-6.21919,1.18492,-21.9964,16.0389,0.515701,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.19578,-0.55717,1.30207,-3.21591,-0.0736897,0.785252,-3.21177,-0.0734885,0.82763,0.168354,-0.759417,-0.761729,0.61837,-0.646367,0.738689,0.540144,1
2.66516,-1.68472,1.69719,1.06485,1.36371,-1.34689,-2.79962,-66.3167,-18.9725,-6.22702,1.18387,-21.9825,16.0296,0.508463,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.16353,-0.557837,1.30882,-3.28724,-0.0679132,0.688111,-3.2646,-0.0695858,0.729966,0.150505,-0.760453,-0.763402,0.615423,-0.646731,0.737823,0.541398,1
2.6664,-1.68474,1.69728,1.06482,1.36384,-1.34692,-2.79973,-66.3257,-18.9742,-6.2257,1.18449,-21.9764,16.0277,0.503809,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.13136,-0.5586,1.31462,-3.13527,-0.0744304,0.564895,-3.17407,-0.072977,0.614416,0.162957,-0.760673,-0.762547,0.615149,-0.645455,0.737571,0.540257,1
2.66415,-1.68483,1.6971,1.06459,1.36375,-1.347,-2.79956,-66.3031,-18.9791,-6.23356,1.18324,-21.9669,16.0207,0.499802,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.09933,-0.559293,1.31935,-3.28406,-0.0710054,0.48514,-3.25106,-0.0715969,0.523923,0.140382,-0.761517,-0.764335,0.612789,-0.646361,0.736711,0.541954,1
2.66378,-1.68489,1.69703,1.06437,1.3638,-1.34706,-2.79948,-66.2843,-18.9848,-6.23809,1.18292,-21.9509,16.0099,0.490807,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.06731,-0.559946,1.32309,-3.2397,-0.0660475,0.37841,-3.24311,-0.0677123,0.422064,0.136722,-0.762136,-0.765011,0.6106,-0.645817,0.736151,0.542753,1
2.66351,-1.68492,1.69701,1.06419,1.36384,-1.34708,-2.79943,-66.2745,-18.9877,-6.24027,1.18266,-21.9432,16.005,0.48638,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.03533,-0.560706,1.32586,-3.21103,-0.0763789,0.278113,-3.22065,-0.0737789,0.321298,0.133993,-0.762478,-0.765164,0.608868,-0.645421,0.735991,0.543317,1
2.66532,-1.685,1.69716,1.06392,1.36409,-1.34715,-2.79971,-66.299,-18.9917,-6.23923,1.18343,-21.9318,16.0034,0.476727,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,2.00336,-0.561527,1.32766,-3.04207,-0.0781211,0.171895,-3.09564,-0.0768185,0.216716,0.152087,-0.763189,-0.763751,0.606141,-0.642925,0.735286,0.540499,1
2.6611,-1.685,1.69683,1.06384,1.36367,-1.34709,-2.79899,-66.2223,-18.9935,-6.24923,1.18119,-21.9254,15.9889,0.478701,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.97132,-0.562427,1.32857,-3.36493,-0.0944827,0.0949834,-3.28414,-0.0891834,0.131503,0.109884,-0.763219,-0.766994,0.60533,-0.647179,0.735873,0.547641,1
2.66293,-1.68505,1.69699,1.0637,1.36391,-1.34713,-2.79935,-66.2596,-18.9946,-6.24594,1.18206,-21.9242,15.9946,0.474719,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.93963,-0.563365,1.32864,-3.08152,-0.0912191,0.00672433,-3.14231,-0.0906084,0.044158,0.128184,-0.76369,-0.765367,0.603943,-0.64472,0.735408,0.544132,1
2.66075,-1.68515,1.69677,1.06304,1.36379,-1.34721,-2.79892,-66.1951,-19.0051,-6.25827,1.1805,-21.8892,15.9671,0.456315,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.90703,-0.564239,1.32748,-3.30666,-0.088685,-0.117239,-3.25735,-0.089262,-0.0688199,0.106378,-0.764691,-0.767625,0.597282,-0.645943,0.734693,0.548378,1
2.65969,-1.68523,1.69665,1.06247,1.36377,-1.34728,-2.79872,-66.1581,-19.0133,-6.26658,1.17959,-21.8619,15.9478,0.440866,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.87517,-0.56509,1.32538,-3.31992,-0.0886345,-0.218605,-3.30115,-0.0888228,-0.17367,0.0958387,-0.765515,-0.768792,0.591605,-0.646134,0.733966,0.550416,1
2.66134,-1.68528,1.69677,1.06216,1.36398,-1.34735,-2.799,-66.1828,-19.0161,-6.26549,1.18024,-21.852,15.9467,0.431932,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.84317,-0.566014,1.32227,-3.13427,-0.0905265,-0.305355,-3.18433,-0.0900154,-0.265849,0.112284,-0.766067,-0.767633,0.588552,-0.643999,0.733271,0.547595,1
2.66214,-1.68537,1.6968,1.06163,1.36418,-1.34744,-2.79913,-66.1824,-19.0233,-6.26899,1.18031,-21.8292,15.9353,0.416278,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.81132,-0.566895,1.31819,-3.09165,-0.0854958,-0.396164,-3.11945,-0.0868517,-0.35707,0.12034,-0.7669,-0.76734,0.583178,-0.642052,0.73231,0.546282,1
2.66244,-1.68548,1.69676,1.06078,1.3644,-1.34758,-2.79918,-66.1628,-19.0349,-6.2766,1.1799,-21.7922,15.9138,0.392447,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.77958,-0.56766,1.31312,-3.07875,-0.0742548,-0.491343,-3.09096,-0.0780339,-0.451061,0.123327,-0.768049,-0.767674,0.574731,-0.639881,0.731002,0.545832,1
2.6597,-1.68553,1.69649,1.05998,1.36407,-1.34764,-2.79864,-66.0866,-19.0428,-6.29016,1.17795,-21.7561,15.883,0.373896,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.74785,-0.568536,1.30706,-3.34748,-0.09233,-0.639036,-3.27053,-0.0880412,-0.582643,0.0959542,-0.768484,-0.770418,0.566756,-0.643118,0.730334,0.551171,1
2.6608,-1.68559,1.69655,1.05935,1.3643,-1.34774,-2.79882,-66.0903,-19.0495,-6.29289,1.17808,-21.7328,15.8719,0.357226,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.71601,-0.569354,1.30014,-3.15257,-0.0810091,-0.685355,-3.18796,-0.0831187,-0.654542,0.106892,-0.769133,-0.769847,0.560392,-0.640812,0.72933,0.549349,1
2.66086,-1.68565,1.69648,1.05851,1.36431,-1.34784,-2.79876,-66.0628,-19.0573,-6.3001,1.17754,-21.6985,15.8493,0.335568,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.68427,-0.570227,1.29223,-3.21257,-0.088393,-0.801245,-3.20519,-0.0868107,-0.757234,0.1075,-0.769744,-0.770535,0.552044,-0.640706,0.728343,0.549984,1
2.66124,-1.68571,1.69644,1.05761,1.36436,-1.34795,-2.79874,-66.0394,-19.0651,-6.30685,1.17711,-21.6628,15.8266,0.312507,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.65253,-0.571109,1.28336,-3.20032,-0.0888992,-0.894268,-3.20178,-0.0882726,-0.853158,0.111308,-0.770343,-0.770934,0.542993,-0.640292,0.727232,0.550172,1
2.66012,-1.68576,1.69625,1.05651,1.36416,-1.34806,-2.79844,-65.9813,-19.074,-6.31874,1.17577,-21.6177,15.793,0.285881,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.62074,-0.572076,1.27354,-3.36514,-0.10236,-1.03906,-3.31613,-0.0981337,-0.983287,0.100125,-0.770826,-0.772793,0.532031,-0.642284,0.726182,0.553178,1
2.66264,-1.68582,1.69645,1.05573,1.36452,-1.34821,-2.79866,-65.9882,-19.0815,-6.3195,1.17649,-21.5861,15.7784,0.263272,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.58903,-0.572966,1.26276,-3.05058,-0.0856606,-1.03715,-3.13024,-0.0894025,-1.02099,0.125352,-0.771407,-0.770797,0.524207,-0.63861,0.724616,0.550994,1
2.66187,-1.68591,1.6963,1.05386,1.36452,-1.34839,-2.79842,-65.92,-19.0971,-6.33527,1.17477,-21.5172,15.7321,0.220249,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.55737,-0.573847,1.25098,-3.25429,-0.0905467,-1.21127,-3.21707,-0.0902034,-1.15419,0.117571,-0.77234,-0.772265,0.505513,-0.638687,0.722848,0.553393,1
2.66251,-1.68599,1.69631,1.05207,1.3647,-1.3486,-2.79832,-65.87,-19.112,-6.34703,1.17381,-21.4506,15.6904,0.177456,2.65011,-1.60868,1.77353,1.00331,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700031,9.93122e-05,0.564325,-0.382534,0.000111062,0.000140912,0.923941,0,0,0,1.52591,-0.574698,1.23814,-3.17815,-0.0859344,-1.29708,-3.18983,-0.0872151,-1.25422,0.124034,-0.773177,-0.772188,0.487613,-0.636842,0.720796,0.554375,1
