pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.66596,-1.68467,1.69784,1.06167,1.36569,-1.34735,-2.80063,-66.3636,-18.9975,-6.23197,1.18187,-21.9373,16.0301,0.467261,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.63662,-0.488549,1.19335,-3.22728,0.220619,2.32719,-3.25464,0.222162,2.40225,0.158548,-0.75969,-0.756846,0.583431,-0.626981,0.733217,0.531242,1
2.65946,-1.68477,1.69765,1.06206,1.36561,-1.34741,-2.80042,-66.3646,-18.9975,-6.23993,1.17897,-21.9752,16.0582,0.494485,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.60346,-0.48636,1.21609,-3.32763,0.219559,2.28136,-3.30574,0.22034,2.31762,0.0935349,-0.760641,-0.758765,0.587334,-0.62777,0.732653,0.533361,1
2.65161,-1.6849,1.69749,1.06211,1.36575,-1.34756,-2.80031,-66.3615,-19.0058,-6.2537,1.17521,-22.0041,16.0845,0.516403,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.57028,-0.484018,1.23795,-3.3543,0.236886,2.21082,-3.33973,0.231922,2.24286,0.0150379,-0.761962,-0.760338,0.58784,-0.626381,0.731162,0.534446,1
2.67691,-1.68489,1.69837,1.06086,1.36678,-1.34755,-2.80191,-66.4402,-19.0206,-6.22587,1.18695,-21.8632,15.9983,0.411278,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.53749,-0.482075,1.25897,-2.77082,0.164161,1.77542,-2.94149,0.184489,1.91565,0.267963,-0.761833,-0.751548,0.575299,-0.616001,0.731262,0.51844,1
2.61411,-1.68471,1.69655,1.06608,1.36467,-1.34774,-2.79887,-66.1587,-19.0522,-6.32422,1.15983,-22.1366,16.1565,0.641666,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.50456,-0.480166,1.27921,-4.06176,0.235486,2.49719,-3.72568,0.220187,2.32273,-0.359959,-0.76006,-0.769783,0.627461,-0.637091,0.72935,0.548917,1
2.67722,-1.68504,1.69844,1.06107,1.36718,-1.34751,-2.80212,-66.4615,-19.0275,-6.22505,1.18731,-21.867,16.0065,0.412719,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.4716,-0.478165,1.29853,-2.48227,0.150659,1.45438,-2.85529,0.171518,1.71488,0.27112,-0.763347,-0.750895,0.577437,-0.61203,0.731702,0.516358,1
2.61624,-1.68505,1.69657,1.06447,1.36564,-1.34788,-2.79895,-66.1144,-19.0809,-6.33631,1.15972,-22.0556,16.1113,0.589276,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.43856,-0.475896,1.31685,-3.97437,0.272915,2.20489,-3.63865,0.242496,2.05789,-0.33867,-0.763409,-0.76957,0.611414,-0.627416,0.727978,0.548088,1
2.63594,-1.68529,1.69714,1.06242,1.36637,-1.34776,-2.80003,-66.2942,-19.0471,-6.2917,1.16789,-22.0209,16.1063,0.539882,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.40577,-0.473616,1.33403,-3.20354,0.222771,1.67849,-3.33407,0.228688,1.79231,-0.141707,-0.765832,-0.763867,0.59087,-0.620176,0.729133,0.537275,1
2.64323,-1.68541,1.69731,1.06156,1.3668,-1.34775,-2.80035,-66.3192,-19.0482,-6.28213,1.17085,-21.9786,16.0824,0.506127,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.37324,-0.471315,1.35014,-3.19364,0.225908,1.58052,-3.23577,0.226742,1.64406,-0.0688129,-0.767032,-0.762171,0.582325,-0.615803,0.729259,0.534087,1
2.63832,-1.68542,1.6972,1.06196,1.36679,-1.34773,-2.80015,-66.2932,-19.0548,-6.29066,1.16872,-21.9965,16.0932,0.522195,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.34043,-0.469191,1.36549,-3.28146,0.212455,1.53618,-3.26775,0.216741,1.56854,-0.117851,-0.767099,-0.763323,0.586356,-0.615967,0.7295,0.536069,1
2.66276,-1.68549,1.69779,1.06109,1.36721,-1.3475,-2.80111,-66.3837,-19.0417,-6.25086,1.18016,-21.9017,16.0306,0.44437,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.30762,-0.467233,1.38024,-2.85491,0.170301,1.28324,-2.97876,0.184233,1.36883,0.126485,-0.767809,-0.757371,0.57763,-0.611709,0.731765,0.526475,1
2.61401,-1.68534,1.69641,1.06364,1.36655,-1.34794,-2.79873,-66.0118,-19.1223,-6.35894,1.158,-21.9791,16.0622,0.547711,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.27463,-0.465177,1.39409,-3.87102,0.241255,1.62491,-3.60334,0.224149,1.54809,-0.361001,-0.766391,-0.771159,0.603151,-0.618323,0.727367,0.550287,1
2.61011,-1.68537,1.69625,1.06358,1.3667,-1.34812,-2.79835,-65.9185,-19.147,-6.37883,1.15602,-21.9372,16.0299,0.530628,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.24159,-0.463063,1.40667,-3.7211,0.238106,1.41712,-3.68577,0.233919,1.45641,-0.400023,-0.766678,-0.772789,0.602529,-0.616865,0.725603,0.554091,1
2.63944,-1.68568,1.69715,1.06043,1.36779,-1.34778,-2.80015,-66.225,-19.0872,-6.30429,1.16811,-21.9161,16.0447,0.471547,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.2083,-0.460832,1.41774,-2.99541,0.200785,0.995871,-3.20252,0.210725,1.13403,-0.106647,-0.769751,-0.763753,0.571006,-0.60597,0.728979,0.536084,1
2.63428,-1.68586,1.69693,1.05899,1.3684,-1.348,-2.79986,-66.1117,-19.126,-6.33371,1.16452,-21.8405,15.9962,0.430817,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.17523,-0.458354,1.42769,-3.29843,0.247185,0.992841,-3.26965,0.236247,1.0352,-0.158302,-0.771575,-0.765976,0.556646,-0.599803,0.726771,0.53899,1
2.64825,-1.686,1.69722,1.05764,1.36898,-1.34791,-2.80031,-66.1524,-19.1215,-6.31191,1.17036,-21.7711,15.9533,0.374154,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.14215,-0.455922,1.43663,-2.9913,0.219889,0.808016,-3.07481,0.224797,0.876171,-0.0186361,-0.772932,-0.763065,0.543121,-0.594011,0.727645,0.534486,1
2.61927,-1.68589,1.69646,1.05936,1.3683,-1.34834,-2.799,-65.9213,-19.176,-6.38457,1.1575,-21.7954,15.9576,0.425911,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.1092,-0.45366,1.44482,-3.68786,0.253163,0.917076,-3.50395,0.244653,0.904804,-0.308369,-0.771831,-0.770683,0.560322,-0.600848,0.723306,0.547551,1
2.62435,-1.68596,1.69662,1.05877,1.36851,-1.34825,-2.7993,-65.9767,-19.1648,-6.37066,1.15954,-21.7946,15.9623,0.4169,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.07619,-0.451409,1.4521,-3.35624,0.228883,0.739921,-3.40055,0.233614,0.789386,-0.257625,-0.772511,-0.769085,0.554419,-0.59876,0.724221,0.544592,1
2.62996,-1.68597,1.69684,1.05853,1.36863,-1.34812,-2.7996,-66.0452,-19.1479,-6.3521,1.16208,-21.8084,15.9759,0.416835,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.04327,-0.449297,1.45841,-3.20509,0.205581,0.614076,-3.26372,0.213991,0.666669,-0.201512,-0.772676,-0.766867,0.551975,-0.597585,0.725587,0.54163,1
2.62632,-1.68599,1.6967,1.05853,1.36855,-1.34823,-2.79937,-65.9951,-19.1604,-6.3656,1.16033,-21.7926,15.9628,0.412718,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,2.01033,-0.447251,1.46366,-3.35979,0.208731,0.535948,-3.33097,0.210309,0.575165,-0.237849,-0.772799,-0.76829,0.551973,-0.598331,0.724503,0.543881,1
2.62824,-1.6861,1.69675,1.0574,1.3689,-1.3483,-2.79948,-65.9843,-19.1697,-6.36911,1.16047,-21.7519,15.9403,0.384149,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.97713,-0.445065,1.46772,-3.2554,0.2143,0.397547,-3.27807,0.213103,0.450833,-0.21867,-0.773936,-0.767772,0.540707,-0.594839,0.723792,0.54279,1
2.63812,-1.68624,1.69703,1.05594,1.3695,-1.34822,-2.79987,-66.0302,-19.1644,-6.35153,1.1642,-21.7071,15.9173,0.343635,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.94422,-0.442818,1.47073,-2.99865,0.204778,0.274808,-3.08247,0.207276,0.327615,-0.119867,-0.775317,-0.765028,0.52614,-0.58881,0.724554,0.538932,1
2.60114,-1.68617,1.69539,1.05744,1.36832,-1.34931,-2.79811,-65.5323,-19.297,-6.49202,1.14767,-21.5553,15.783,0.311697,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.91182,-0.440674,1.4728,-4.44094,0.293853,0.283034,-4.0334,0.26788,0.296408,-0.489734,-0.774691,-0.781423,0.541102,-0.600676,0.713676,0.556455,1
2.62933,-1.68624,1.6968,1.05595,1.36923,-1.3484,-2.79945,-65.9486,-19.1842,-6.37793,1.15996,-21.6957,15.9071,0.347495,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.87931,-0.438669,1.47414,-2.83014,0.174564,0.116779,-3.19112,0.202559,0.170668,-0.207831,-0.775306,-0.767262,0.526161,-0.591491,0.722719,0.543108,1
2.62545,-1.6864,1.69661,1.05408,1.36962,-1.34871,-2.79934,-65.8466,-19.2213,-6.4086,1.15679,-21.6046,15.8493,0.295452,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.84649,-0.436361,1.4743,-3.31032,0.232745,0.0161127,-3.27456,0.223689,0.0624793,-0.246637,-0.776908,-0.769221,0.507508,-0.587617,0.719674,0.544206,1
2.62864,-1.68635,1.69674,1.05438,1.36942,-1.34857,-2.79936,-65.8922,-19.203,-6.39345,1.15853,-21.6318,15.8668,0.308072,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.81367,-0.434429,1.4734,-3.15037,0.185529,-0.086352,-3.18763,0.196977,-0.0417026,-0.214693,-0.776407,-0.767842,0.510479,-0.589602,0.721077,0.543936,1
2.62224,-1.68647,1.6964,1.05289,1.36949,-1.3489,-2.79918,-65.7725,-19.2424,-6.43088,1.15447,-21.545,15.8082,0.262552,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.78103,-0.432362,1.47137,-3.42429,0.216777,-0.212628,-3.35329,0.210837,-0.16135,-0.278653,-0.777608,-0.77129,0.495582,-0.588945,0.717737,0.545788,1
2.62818,-1.68647,1.69668,1.05238,1.36963,-1.34875,-2.79928,-65.8258,-19.2245,-6.41136,1.1569,-21.5531,15.8171,0.258898,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.74863,-0.430411,1.46845,-3.1067,0.187067,-0.280664,-3.18068,0.194198,-0.24487,-0.21932,-0.777612,-0.768517,0.4905,-0.587531,0.71921,0.544733,1
2.62195,-1.68652,1.69635,1.05157,1.36946,-1.34901,-2.79907,-65.7276,-19.2538,-6.44225,1.15341,-21.4947,15.7751,0.231299,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.7161,-0.428503,1.46469,-3.40465,0.199667,-0.392827,-3.33746,0.198026,-0.34844,-0.281547,-0.778168,-0.771769,0.482393,-0.58921,0.716688,0.546854,1
2.63589,-1.68652,1.69691,1.05128,1.36979,-1.34862,-2.79932,-65.8529,-19.2125,-6.39452,1.15978,-21.5265,15.801,0.233066,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.68368,-0.426614,1.46017,-2.82184,0.164469,-0.393486,-2.97653,0.174536,-0.379972,-0.142164,-0.778132,-0.76619,0.479524,-0.585918,0.720509,0.544337,1
2.61324,-1.68667,1.69585,1.0486,1.36944,-1.34956,-2.79885,-65.5256,-19.3183,-6.50387,1.14727,-21.3307,15.6638,0.141745,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.65092,-0.424664,1.45468,-3.87025,0.230323,-0.648883,-3.60214,0.213587,-0.568209,-0.368715,-0.779677,-0.776794,0.452678,-0.589432,0.711106,0.549087,1
2.60751,-1.68677,1.69552,1.04576,1.36943,-1.35004,-2.79883,-65.3722,-19.3693,-6.55234,1.14268,-21.1883,15.569,0.0609432,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.61846,-0.422722,1.44818,-3.96149,0.237032,-0.793285,-3.85369,0.229998,-0.725762,-0.425983,-0.780615,-0.780035,0.42434,-0.589567,0.706383,0.549272,1
2.63175,-1.68671,1.6967,1.04656,1.37013,-1.34908,-2.79908,-65.6799,-19.2646,-6.44242,1.15442,-21.3494,15.688,0.124976,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.58603,-0.420672,1.44056,-2.67017,0.168758,-0.627308,-3.02522,0.18713,-0.656845,-0.183566,-0.780004,-0.768232,0.432289,-0.582518,0.715941,0.546779,1
2.6278,-1.68684,1.69647,1.04299,1.37043,-1.34945,-2.79906,-65.5455,-19.3092,-6.4829,1.15002,-21.2097,15.5988,0.0404317,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.5538,-0.418528,1.43192,-3.18139,0.211717,-0.852503,-3.13454,0.204341,-0.793806,-0.223076,-0.781372,-0.77059,0.396641,-0.579554,0.712232,0.546968,1
2.63006,-1.68681,1.69654,1.04257,1.37024,-1.34941,-2.79895,-65.5502,-19.3004,-6.47679,1.15077,-21.2044,15.5939,0.0343862,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.52153,-0.416619,1.42236,-3.04391,0.180073,-0.901915,-3.0711,0.187353,-0.869483,-0.200468,-0.781078,-0.769886,0.392395,-0.58141,0.712683,0.548102,1
2.62523,-1.68688,1.69628,1.04014,1.37021,-1.34971,-2.79881,-65.428,-19.3362,-6.513,1.14676,-21.0987,15.5232,-0.0259983,2.65011,-1.60871,1.77353,1.00333,1.42838,-1.42068,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700032,0.000105487,0.564308,-0.382545,0.000119835,0.000132473,0.923937,0,0,0,1.48921,-0.414688,1.41211,-3.25467,0.194362,-1.03257,-3.1996,0.192259,-0.983645,-0.248845,-0.781747,-0.772496,0.368133,-0.581714,0.709626,0.549439,1
