pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.64852,-0.886486,-1.70797,-1.01509,2.06765,1.23253,-0.779563,1.64852,-0.886486,-1.70797,-1.01509,2.06765,1.23253,-0.779563,1.70249,-0.962251,-1.75756,-1.05505,2.01329,1.1889,-0.835207,-0.987274,1.33863,0.874674,0.817235,0.994779,0.818391,0.970508,-0.987274,1.33863,0.874674,0.817235,0.994779,0.818391,0.970508,0.45505,-0.467373,0.791263,0.589709,0.0940712,0.107423,0.794893,-0.910093,-0.0182292,1.21856,2.67782,-0.477636,1.0416,-2.76251,0.160998,4.40736,-2.76558,0.142729,4.4812,-0.539681,0.757652,0.495869,0.399519,0.543576,0.436258,0.556436,1
1.64796,-0.874034,-1.69739,-1.00974,2.07549,1.2443,-0.770489,1.64796,-0.874034,-1.69739,-1.00974,2.07549,1.2443,-0.770489,1.69413,-0.949779,-1.74941,-1.0478,2.02244,1.19725,-0.826054,-0.799972,1.31318,0.858087,0.727434,0.95337,0.947174,0.974059,-0.799972,1.31318,0.858087,0.727434,0.95337,0.947174,0.974059,0.445981,-0.466631,0.802729,0.590255,0.0834,0.102747,0.796296,-0.81688,0.118318,1.16661,2.6503,-0.476246,1.08476,-2.75228,0.139007,4.31576,-2.7641,0.146209,4.37201,-0.461737,0.757443,0.520161,0.380588,0.53049,0.470541,0.55565,1
1.63268,-0.861119,-1.69093,-1.00337,2.08744,1.24582,-0.760446,1.63268,-0.861119,-1.69093,-1.00337,2.08744,1.24582,-0.760446,1.68566,-0.937228,-1.7412,-1.04113,2.03147,1.20508,-0.816798,-0.988924,1.3512,0.884787,0.693218,0.963367,0.730833,0.991531,-0.988924,1.3512,0.884787,0.693218,0.963367,0.730833,0.991531,0.437031,-0.465446,0.813932,0.590425,0.0729687,0.0984606,0.797734,-0.881455,0.0846818,1.1667,2.62306,-0.474006,1.12718,-2.72441,0.223979,4.24198,-2.76283,0.154701,4.26846,-0.529724,0.761085,0.502678,0.377514,0.559702,0.407336,0.563516,1
1.63044,-0.848341,-1.68105,-0.997634,2.09427,1.25802,-0.751978,1.63044,-0.848341,-1.68105,-0.997634,2.09427,1.25802,-0.751978,1.67738,-0.924541,-1.73261,-1.03474,2.04039,1.21254,-0.807495,-0.783381,1.34494,0.937689,0.665613,0.9347,0.845895,0.985449,-0.783381,1.34494,0.937689,0.665613,0.9347,0.845895,0.985449,0.428234,-0.463671,0.825074,0.590153,0.0625267,0.0944437,0.799306,-0.795805,0.226402,1.15924,2.59524,-0.474063,1.16866,-2.78182,-0.00570416,4.14788,-2.76068,0.144682,4.16906,-0.469374,0.762003,0.515618,0.371051,0.538811,0.454843,0.555171,1
1.618,-0.835189,-1.67263,-0.993233,2.10576,1.2587,-0.740533,1.618,-0.835189,-1.67263,-0.993233,2.10576,1.2587,-0.740533,1.66907,-0.911851,-1.72406,-1.02846,2.04956,1.21974,-0.798129,-0.969025,1.35094,0.882133,0.668046,1.00865,0.694348,1.00347,-0.969025,1.35094,0.882133,0.668046,1.00865,0.694348,1.00347,0.419462,-0.461653,0.836011,0.589632,0.0522062,0.090543,0.800881,-0.867887,0.151103,1.13035,2.56752,-0.473167,1.20904,-2.77178,0.0896394,4.03854,-2.76083,0.131105,4.0734,-0.510773,0.766622,0.514252,0.352285,0.561991,0.38955,0.575969,1
1.6144,-0.822556,-1.66349,-0.987766,2.11222,1.26996,-0.731737,1.6144,-0.822556,-1.66349,-0.987766,2.11222,1.26996,-0.731737,1.66076,-0.899128,-1.71557,-1.02224,2.05874,1.22694,-0.788799,-0.807451,1.35242,0.919345,0.655182,0.946174,0.82758,0.980501,-0.807451,1.35242,0.919345,0.655182,0.946174,0.82758,0.980501,0.410693,-0.459344,0.846767,0.588939,0.0418461,0.0868542,0.802407,-0.804596,0.271478,1.12393,2.53969,-0.472327,1.24836,-2.7828,0.0839174,3.9317,-2.76049,0.113844,3.98314,-0.463652,0.76572,0.520769,0.344714,0.534729,0.430117,0.570616,1
1.60433,-0.809397,-1.6548,-0.983142,2.12445,1.27212,-0.72089,1.60433,-0.809397,-1.6548,-0.983142,2.12445,1.27212,-0.72089,1.65259,-0.886348,-1.70694,-1.01628,2.06795,1.2339,-0.779309,-0.921275,1.36239,0.913707,0.613703,1.00685,0.660416,1.03264,-0.921275,1.36239,0.913707,0.613703,1.00685,0.660416,1.03264,0.402081,-0.456595,0.857349,0.587825,0.0315599,0.083384,0.80406,-0.831053,0.251574,1.10018,2.51209,-0.470701,1.28663,-2.7607,0.162652,3.82746,-2.76417,0.105289,3.8863,-0.482647,0.769514,0.521445,0.331359,0.564949,0.382254,0.584195,1
1.59838,-0.79674,-1.64591,-0.978499,2.13174,1.28074,-0.711537,1.59838,-0.79674,-1.64591,-0.978499,2.13174,1.28074,-0.711537,1.64452,-0.873548,-1.69828,-1.01054,2.07707,1.24071,-0.769698,-0.802117,1.35793,0.926422,0.606425,0.935849,0.77892,1.01092,-0.802117,1.35793,0.926422,0.606425,0.935849,0.77892,1.01092,0.393606,-0.453466,0.867719,0.586371,0.0213299,0.0801813,0.805782,-0.783287,0.341769,1.08341,2.48458,-0.469325,1.32386,-2.75092,0.137573,3.72317,-2.76665,0.103954,3.78549,-0.461408,0.768078,0.523746,0.320397,0.54663,0.400326,0.581614,1
1.59048,-0.783464,-1.63633,-0.974743,2.14354,1.28246,-0.700681,1.59048,-0.783464,-1.63633,-0.974743,2.14354,1.28246,-0.700681,1.63667,-0.860722,-1.68956,-1.00496,2.08628,1.24743,-0.760027,-0.86132,1.3668,0.925788,0.580954,1.01629,0.657565,1.04223,-0.86132,1.3668,0.925788,0.580954,1.01629,0.657565,1.04223,0.385297,-0.449944,0.877902,0.584548,0.0111205,0.0771475,0.807606,-0.792949,0.339697,1.06539,2.45726,-0.467943,1.36002,-2.73139,0.138253,3.61588,-2.76479,0.107612,3.68053,-0.461862,0.77258,0.532307,0.302152,0.572575,0.350264,0.593462,1
1.58194,-0.770663,-1.62731,-0.973529,2.15244,1.28565,-0.690497,1.58194,-0.770663,-1.62731,-0.973529,2.15244,1.28565,-0.690497,1.62882,-0.847882,-1.68083,-0.999587,2.09558,1.25391,-0.750271,-0.810665,1.36193,0.930015,0.561581,0.9628,0.714592,1.03149,-0.810665,1.36193,0.930015,0.561581,0.9628,0.714592,1.03149,0.3771,-0.446144,0.887867,0.58244,0.00105923,0.0743028,0.80947,-0.765529,0.396167,1.04208,2.42989,-0.466484,1.3952,-2.73747,0.145873,3.51772,-2.75601,0.12924,3.57537,-0.468769,0.772188,0.535242,0.260573,0.568536,0.317452,0.597742,1
1.57603,-0.757327,-1.6164,-0.971417,2.16509,1.28329,-0.680026,1.57603,-0.757327,-1.6164,-0.971417,2.16509,1.28329,-0.680026,1.62116,-0.835009,-1.67198,-0.994481,2.10497,1.26004,-0.740427,-0.816799,1.37267,0.949268,0.525627,1.02726,0.596906,1.05846,-0.816799,1.37267,0.949268,0.525627,1.02726,0.596906,1.05846,0.36913,-0.441962,0.897634,0.579926,-0.0088315,0.0716446,0.811465,-0.747437,0.422766,1.02733,2.40236,-0.465012,1.42939,-2.75252,0.147149,3.41887,-2.74966,0.138957,3.47186,-0.451245,0.77682,0.555831,0.230641,0.60128,0.232428,0.604009,1
1.56798,-0.744246,-1.60638,-0.974672,2.17634,1.27803,-0.669121,1.56798,-0.744246,-1.60638,-0.974672,2.17634,1.27803,-0.669121,1.61337,-0.822103,-1.66303,-0.989972,2.11454,1.26538,-0.730439,-0.836925,1.36988,0.951467,0.437874,1.00906,0.539914,1.06367,-0.836925,1.36988,0.951467,0.437874,1.00906,0.539914,1.06367,0.361419,-0.437506,0.90712,0.577019,-0.0181949,0.0692074,0.81359,-0.720022,0.457228,0.988031,2.37505,-0.463729,1.46259,-2.73185,0.128305,3.32025,-2.74315,0.142901,3.36982,-0.453858,0.77857,0.566573,0.153005,0.617968,0.126536,0.613176,1
1.56907,-0.730686,-1.59503,-0.978059,2.18837,1.27678,-0.659114,1.56907,-0.730686,-1.59503,-0.978059,2.18837,1.27678,-0.659114,1.60572,-0.809158,-1.65385,-0.986087,2.12441,1.26958,-0.720373,-0.790655,1.38027,0.997371,0.39067,1.08335,0.364908,1.07445,-0.790655,1.38027,0.997371,0.39067,1.08335,0.364908,1.07445,0.354131,-0.432688,0.916366,0.5736,-0.026904,0.066929,0.815953,-0.669607,0.504482,0.977725,2.34739,-0.462478,1.49475,-2.7657,0.125164,3.21537,-2.74307,0.13854,3.26842,-0.366509,0.784715,0.588195,0.0802816,0.639584,0.0720093,0.61259,1
1.56697,-0.717405,-1.58489,-0.982581,2.19996,1.26904,-0.648472,1.56697,-0.717405,-1.58489,-0.982581,2.19996,1.26904,-0.648472,1.59821,-0.796156,-1.64439,-0.983224,2.13473,1.272,-0.710167,-0.804944,1.38237,1.01223,0.227759,1.10803,0.16067,1.09307,-0.804944,1.38237,1.01223,0.227759,1.10803,0.16067,1.09307,0.34748,-0.427496,0.925305,0.569524,-0.034508,0.0648251,0.818688,-0.602517,0.547168,0.927561,2.32012,-0.461425,1.52621,-2.72655,0.105312,3.14627,-2.74271,0.133521,3.17095,-0.31233,0.787506,0.594951,0.00642884,0.652307,-0.0295216,0.616952,1
1.58236,-0.703921,-1.57503,-0.983762,2.21031,1.28279,-0.637995,1.58236,-0.703921,-1.57503,-0.983762,2.21031,1.28279,-0.637995,1.59165,-0.78308,-1.63465,-0.98173,2.14535,1.27319,-0.699912,-0.601298,1.39527,1.055,0.0977796,1.14566,0.0958506,1.08646,-0.601298,1.39527,1.055,0.0977796,1.14566,0.0958506,1.08646,0.341864,-0.421512,0.933861,0.564388,-0.0412167,0.0629757,0.822072,-0.468707,0.673971,0.896191,2.29253,-0.460965,1.55621,-2.75939,0.045979,2.9999,-2.7454,0.119952,3.07115,-0.0929058,0.791594,0.596207,-0.0203161,0.649617,0.0960853,0.619169,1
1.56879,-0.692968,-1.5702,-0.966981,2.22197,1.26139,-0.625679,1.56879,-0.692968,-1.5702,-0.966981,2.22197,1.26139,-0.625679,1.58666,-0.771491,-1.62588,-0.980918,2.15487,1.27398,-0.690888,-0.468292,1.08664,0.821635,0.0761509,0.892244,0.0746485,0.846134,-0.468292,1.08664,0.821635,0.0761509,0.892244,0.0746485,0.846134,0.337469,-0.415683,0.941216,0.5592,-0.0469177,0.0614607,0.825419,-0.360483,0.536377,0.686415,2.26574,-0.46039,1.58569,-2.67882,0.0574976,2.94827,-2.73942,0.102436,2.974,-0.178642,0.785223,0.556876,0.139374,0.671006,-0.125867,0.652089,1
1.60091,-0.67826,-1.55881,-0.973335,2.22659,1.30416,-0.61838,1.60091,-0.67826,-1.55881,-0.973335,2.22659,1.30416,-0.61838,1.58411,-0.757942,-1.61566,-0.981425,2.16606,1.27451,-0.680274,-0.0466153,1.43862,1.08202,-0.0622409,1.1785,0.220733,1.12591,-0.0466153,1.43862,1.08202,-0.0622409,1.1785,0.220733,1.12591,0.334272,-0.40735,0.949297,0.551159,-0.0529955,0.059981,0.830552,-0.19896,0.959249,0.847961,2.23877,-0.459067,1.61416,-2.69687,0.132307,2.84698,-2.72945,0.0929611,2.87846,0.168005,0.796821,0.568421,0.0808961,0.605363,0.296522,0.618945,1
1.56924,-0.664772,-1.55031,-0.964096,2.24385,1.26451,-0.60583,1.56924,-0.664772,-1.55031,-0.964096,2.24385,1.26451,-0.60583,1.58213,-0.744706,-1.6061,-0.97997,2.17722,1.27382,-0.669475,-0.355172,1.37779,0.956192,0.345907,1.19173,-0.330996,1.16631,-0.355172,1.37779,0.956192,0.345907,1.19173,-0.330996,1.16631,0.330968,-0.399565,0.957427,0.543486,-0.0587029,0.0583759,0.835326,-0.372953,0.683397,0.88548,2.21191,-0.457552,1.64184,-2.68672,0.151441,2.76837,-2.71799,0.0942422,2.78595,-0.128845,0.799344,0.557942,0.158736,0.666322,-0.0931679,0.636444,1
1.61412,-0.652943,-1.53927,-0.970531,2.24411,1.31629,-0.596269,1.61412,-0.652943,-1.53927,-0.970531,2.24411,1.31629,-0.596269,1.58295,-0.731533,-1.59682,-0.977843,2.18766,1.2761,-0.65893,0.478208,1.41861,1.0121,0.120049,1.03681,0.747155,1.0798,0.478208,1.41861,1.0121,0.120049,1.03681,0.747155,1.0798,0.328209,-0.390655,0.9654,0.534828,-0.0660445,0.0569028,0.840452,-0.0905942,1.13463,0.824048,2.1844,-0.456414,1.6682,-2.75037,0.113848,2.63525,-2.71127,0.0994069,2.69134,0.311635,0.785906,0.57553,0.073122,0.564495,0.401867,0.626607,1
1.57933,-0.638344,-1.53217,-0.960031,2.26524,1.26989,-0.585007,1.57933,-0.638344,-1.53217,-0.960031,2.26524,1.26989,-0.585007,1.5832,-0.718165,-1.58741,-0.975761,2.1983,1.27765,-0.648485,-0.371737,1.4218,0.988142,0.310609,1.21295,-0.349895,1.13586,-0.371737,1.4218,0.988142,0.310609,1.21295,-0.349895,1.13586,0.325294,-0.381752,0.973314,0.526221,-0.0730194,0.0555477,0.845384,-0.369657,0.74245,0.869643,2.15707,-0.455491,1.69337,-2.73263,0.0922322,2.51738,-2.71156,0.106209,2.59148,-0.038689,0.798208,0.552464,0.157294,0.669453,-0.0775967,0.634783,1
1.62303,-0.627585,-1.52002,-0.96028,2.26524,1.3248,-0.574774,1.62303,-0.627585,-1.52002,-0.96028,2.26524,1.3248,-0.574774,1.58539,-0.704964,-1.57791,-0.973937,2.20841,1.28082,-0.637927,0.764985,1.38528,1.02897,0.0906818,0.950748,0.94431,1.10931,0.764985,1.38528,1.02897,0.0906818,0.950748,0.94431,1.10931,0.322947,-0.371958,0.980894,0.516466,-0.0807198,0.0543454,0.850761,-0.00721964,1.25762,0.764933,2.13082,-0.454663,1.71725,-2.62582,0.0828356,2.38788,-2.703,0.11198,2.48757,0.376448,0.773795,0.57889,0.136566,0.56838,0.439775,0.631523,1
1.58396,-0.611972,-1.51591,-0.95503,2.28622,1.26747,-0.563882,1.58396,-0.611972,-1.51591,-0.95503,2.28622,1.26747,-0.563882,1.58766,-0.691742,-1.56853,-0.971949,2.21879,1.28322,-0.627389,-0.221588,1.42194,0.968223,0.317374,1.23714,-0.354951,1.12858,-0.221588,1.42194,0.968223,0.317374,1.23714,-0.354951,1.12858,0.320636,-0.362202,0.988344,0.506583,-0.0879676,0.0531379,0.856044,-0.315114,0.806583,0.834026,2.10262,-0.4527,1.7405,-2.82016,0.196347,2.32476,-2.71471,0.121207,2.37901,-0.0369198,0.797695,0.526165,0.169199,0.674348,-0.157492,0.635069,1
1.63295,-0.601805,-1.5008,-0.962382,2.28527,1.33022,-0.552632,1.63295,-0.601805,-1.5008,-0.962382,2.28527,1.33022,-0.552632,1.59095,-0.678666,-1.55906,-0.969342,2.22906,1.28672,-0.616812,0.854344,1.36024,1.03952,0.241325,0.963455,1.01407,1.11941,0.854344,1.36024,1.03952,0.241325,0.963455,1.01407,1.11941,0.318255,-0.352152,0.995695,0.49618,-0.0959048,0.0517742,0.861352,-0.0547884,1.25937,0.754941,2.07622,-0.451314,1.76338,-2.63999,0.138575,2.28866,-2.7137,0.12398,2.27867,0.420011,0.768611,0.582608,0.0696069,0.562051,0.434985,0.641793,1
1.58257,-0.585767,-1.50016,-0.956162,2.30817,1.26102,-0.542295,1.58257,-0.585767,-1.50016,-0.956162,2.30817,1.26102,-0.542295,1.59346,-0.665532,-1.54994,-0.966721,2.23953,1.28841,-0.606233,-0.252765,1.42626,0.906148,0.311329,1.24332,-0.557613,1.12777,-0.252765,1.42626,0.906148,0.311329,1.24332,-0.557613,1.12777,0.315836,-0.342481,1.00288,0.486107,-0.102759,0.0506117,0.86636,-0.299081,0.797082,0.793435,2.04919,-0.450104,1.78506,-2.70255,0.120956,2.16768,-2.71063,0.126198,2.18267,-0.108828,0.797651,0.497815,0.105591,0.686344,-0.273864,0.639378,1
1.64532,-0.576672,-1.48237,-0.959576,2.306,1.33572,-0.531058,1.64532,-0.576672,-1.48237,-0.959576,2.306,1.33572,-0.531058,1.59711,-0.65249,-1.54064,-0.964999,2.24975,1.29115,-0.595543,0.954348,1.3497,1.0609,0.0696863,0.945895,1.04041,1.14268,0.954348,1.3497,1.0609,0.0696863,0.945895,1.04041,1.14268,0.313872,-0.332106,1.00965,0.474977,-0.109843,0.0496193,0.871705,7.63666e-05,1.3413,0.674577,2.02172,-0.449562,1.80557,-2.74732,0.0542492,2.05085,-2.70866,0.123854,2.09153,0.482087,0.758178,0.582646,0.0542255,0.562548,0.445705,0.644852,1
1.57494,-0.559929,-1.48493,-0.961306,2.33024,1.25265,-0.520042,1.57494,-0.559929,-1.48493,-0.961306,2.33024,1.25265,-0.520042,1.59912,-0.639394,-1.53175,-0.963689,2.26029,1.29166,-0.584837,-0.440639,1.42803,0.841236,0.200442,1.27476,-0.8159,1.13284,-0.440639,1.42803,0.841236,0.200442,1.27476,-0.8159,1.13284,0.311817,-0.32235,1.01617,0.46447,-0.115451,0.0489266,0.876667,-0.29412,0.751403,0.730041,1.99456,-0.448355,1.82519,-2.71566,0.120676,1.96265,-2.71133,0.122168,2.00242,-0.241764,0.794654,0.468237,0.0238289,0.699406,-0.390056,0.647946,1
1.6588,-0.552373,-1.46432,-0.966177,2.32477,1.34429,-0.510078,1.6588,-0.552373,-1.46432,-0.966177,2.32477,1.34429,-0.510078,1.60283,-0.626463,-1.52267,-0.962425,2.27063,1.29366,-0.574106,1.13141,1.32589,1.07313,0.0758658,0.941936,1.12,1.14633,1.13141,1.32589,1.07313,0.0758658,0.941936,1.12,1.14633,0.310027,-0.311934,1.02243,0.452929,-0.121758,0.0481397,0.881881,0.0167887,1.39878,0.630924,1.96741,-0.446785,1.84343,-2.7151,0.157037,1.8231,-2.71726,0.121702,1.90755,0.559646,0.740898,0.583533,-0.037519,0.541384,0.506304,0.64028,1
1.57641,-0.535299,-1.47032,-0.959047,2.3532,1.25235,-0.498393,1.57641,-0.535299,-1.47032,-0.959047,2.3532,1.25235,-0.498393,1.60396,-0.613482,-1.51406,-0.961998,2.2813,1.2932,-0.563289,-0.772721,1.42608,0.775752,0.0184314,1.30307,-1.07977,1.15164,-0.772721,1.42608,0.775752,0.0184314,1.30307,-1.07977,1.15164,0.30809,-0.302355,1.02837,0.442332,-0.126296,0.0478215,0.886626,-0.301195,0.673265,0.650564,1.94024,-0.446022,1.86124,-2.71662,0.0763118,1.7815,-2.71199,0.110149,1.80876,-0.275561,0.781826,0.437399,0.0295079,0.718989,-0.408534,0.648964,1
1.66862,-0.529779,-1.44775,-0.955854,2.3416,1.35291,-0.489826,1.66862,-0.529779,-1.44775,-0.955854,2.3416,1.35291,-0.489826,1.6074,-0.600748,-1.50519,-0.962417,2.29148,1.295,-0.552552,1.36877,1.28818,1.08843,-0.100113,0.886344,1.31252,1.13105,1.36877,1.28818,1.08843,-0.100113,0.886344,1.31252,1.13105,0.306738,-0.291743,1.03381,0.430252,-0.131666,0.0475424,0.891789,0.0908538,1.51154,0.535805,1.91311,-0.444759,1.87801,-2.71313,0.126261,1.6767,-2.71969,0.109312,1.70748,0.612245,0.709694,0.5744,0.065635,0.501158,0.579068,0.627262,1
