pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.6366,-0.911214,-1.83379,-1.13317,2.0739,1.2351,-0.952317,1.64586,-0.922257,-1.84027,-1.1044,2.06303,1.23284,-0.952168,1.70492,-0.988434,-1.82769,-1.11196,2.00654,1.17971,-0.93311,-0.982387,1.05494,-0.218227,0.470813,0.910178,0.959628,-0.458907,-0.982387,1.05494,-0.218227,0.470813,0.910178,0.959628,-0.458907,0.478462,-0.474281,0.738598,0.617527,0.135612,0.13565,0.762803,-0.744658,-0.318396,0.673091,2.64362,-0.52933,0.899319,-3.20845,-0.147277,4.24752,-3.22459,-0.127437,4.18575,-0.683249,0.772196,-0.0610201,-0.212148,0.673625,0.553887,-0.192077,1
1.62774,-0.90044,-1.8249,-1.13175,2.08271,1.24203,-0.959966,1.63653,-0.911306,-1.83371,-1.12491,2.07322,1.23644,-0.954185,1.69576,-0.978387,-1.83014,-1.10746,2.01512,1.18866,-0.937025,-0.954391,1.06529,-0.293808,0.479328,0.901026,0.930153,-0.372458,-0.954391,1.06529,-0.293808,0.479328,0.901026,0.930153,-0.372458,0.470957,-0.477151,0.745078,0.624882,0.129103,0.13353,0.758304,-0.732183,-0.303152,0.653745,2.61112,-0.530646,0.941159,-3.25027,-0.131667,4.18408,-3.22024,-0.135636,4.09049,-0.680191,0.779468,0.0524004,-0.242989,0.675943,0.533778,-0.229409,1
1.61797,-0.890043,-1.82956,-1.11132,2.0913,1.25307,-0.971416,1.62751,-0.900534,-1.82829,-1.127,2.08266,1.24306,-0.960917,1.68669,-0.968219,-1.83238,-1.10522,2.02376,1.19703,-0.940109,-0.959633,1.08027,-0.185489,0.0191428,0.923011,0.841715,-0.28342,-0.959633,1.08027,-0.185489,0.0191428,0.923011,0.841715,-0.28342,0.464026,-0.479058,0.751027,0.630974,0.123262,0.131782,0.754528,-0.639258,-0.129482,0.570097,2.57868,-0.531625,0.981516,-3.24309,-0.0978768,4.03566,-3.22214,-0.132704,4.00131,-0.687193,0.781761,0.028174,-0.0610301,0.675422,0.560436,-0.313074,1
1.60846,-0.879935,-1.84991,-1.09195,2.09769,1.26326,-0.978566,1.61803,-0.890115,-1.83348,-1.11159,2.09075,1.25286,-0.970341,1.67757,-0.957909,-1.83326,-1.10721,2.03266,1.20454,-0.942724,-0.964576,1.09538,-0.0106113,-0.416087,0.953322,0.749855,-0.269397,-0.964576,1.09538,-0.0106113,-0.416087,0.953322,0.749855,-0.269397,0.458045,-0.47931,0.756269,0.635139,0.118347,0.130383,0.752059,-0.54723,0.0437466,0.510018,2.5461,-0.532181,1.02103,-3.2589,-0.0556171,3.95138,-3.24148,-0.109441,3.9057,-0.691099,0.77974,-0.166494,0.15259,0.650328,0.587228,-0.358419,1
1.60206,-0.869836,-1.8574,-1.08711,2.10599,1.27367,-0.97892,1.60924,-0.879937,-1.8467,-1.09558,2.09817,1.26332,-0.976867,1.66844,-0.94749,-1.83278,-1.11096,2.04173,1.21159,-0.945716,-0.962144,1.10366,0.105632,-0.377087,0.961873,0.739567,-0.357288,-0.962144,1.10366,0.105632,-0.377087,0.961873,0.739567,-0.357288,0.452458,-0.478649,0.761454,0.638573,0.113596,0.12897,0.750125,-0.553137,0.0707157,0.55452,2.51352,-0.533345,1.05926,-3.2577,-0.116414,3.82341,-3.25219,-0.0956643,3.79761,-0.663874,0.776541,-0.246214,0.23843,0.642588,0.620722,-0.332044,1
1.59387,-0.859476,-1.86381,-1.08988,2.11384,1.28084,-0.98037,1.60161,-0.869771,-1.85713,-1.08901,2.10588,1.27286,-0.979194,1.65929,-0.937038,-1.83243,-1.11253,2.05074,1.21889,-0.949736,-0.969744,1.10288,-0.0246963,0.0222648,0.940498,0.798323,-0.484318,-0.969744,1.10288,-0.0246963,0.0222648,0.940498,0.798323,-0.484318,0.446364,-0.478514,0.76716,0.64314,0.108183,0.127357,0.747293,-0.639965,-0.0592467,0.61694,2.48107,-0.534488,1.09662,-3.24476,-0.114274,3.73578,-3.25255,-0.0940382,3.68673,-0.654201,0.775614,-0.313798,0.226554,0.63099,0.619427,-0.30634,1
1.58388,-0.848897,-1.86827,-1.08346,2.12375,1.28637,-0.981975,1.59342,-0.859421,-1.86333,-1.08758,2.11436,1.28043,-0.980409,1.65014,-0.926618,-1.83403,-1.11066,2.05949,1.22676,-0.954528,-0.961525,1.09719,-0.297701,0.354394,0.909095,0.859181,-0.525068,-0.961525,1.09719,-0.297701,0.354394,0.909095,0.859181,-0.525068,0.43953,-0.479615,0.773152,0.649458,0.102203,0.125813,0.74292,-0.705566,-0.191732,0.617997,2.44836,-0.535887,1.13267,-3.27125,-0.139898,3.60503,-3.25676,-0.108309,3.57904,-0.662681,0.777207,-0.34239,0.272007,0.642596,0.596119,-0.274469,1
1.57377,-0.838681,-1.87461,-1.0737,2.13129,1.29461,-0.988886,1.58385,-0.848988,-1.86874,-1.08262,2.12316,1.28705,-0.983301,1.64119,-0.916247,-1.83765,-1.10697,2.06801,1.23505,-0.959224,-0.930306,1.09239,-0.457863,0.421948,0.890073,0.88868,-0.469383,-0.930306,1.09239,-0.457863,0.421948,0.890073,0.88868,-0.469383,0.432413,-0.481409,0.778971,0.656569,0.096147,0.124573,0.737668,-0.706274,-0.215697,0.584627,2.41613,-0.537038,1.16786,-3.22318,-0.115067,3.5184,-3.25098,-0.122548,3.47061,-0.674209,0.775655,-0.369533,0.33267,0.632801,0.5956,-0.296616,1
1.56462,-0.828503,-1.88117,-1.06698,2.13892,1.30299,-0.995299,1.57401,-0.838691,-1.87466,-1.07446,2.13131,1.29464,-0.988761,1.63244,-0.905897,-1.84219,-1.10324,2.07645,1.24338,-0.963331,-0.917239,1.09239,-0.496862,0.367982,0.891003,0.870819,-0.4014,-0.917239,1.09239,-0.496862,0.367982,0.891003,0.870819,-0.4014,0.425413,-0.483168,0.784488,0.663483,0.0903104,0.123593,0.732366,-0.687968,-0.190217,0.557132,2.38368,-0.538073,1.20198,-3.2444,-0.103575,3.41221,-3.24616,-0.120058,3.36663,-0.678238,0.773943,-0.389827,0.362547,0.62468,0.596087,-0.319682,1
1.55552,-0.818333,-1.88745,-1.06137,2.14681,1.31083,-1.00055,1.56463,-0.828505,-1.8811,-1.06726,2.13898,1.30285,-0.995009,1.62366,-0.895539,-1.84697,-1.0996,2.08493,1.25146,-0.967038,-0.935753,1.09416,-0.511754,0.398938,0.898607,0.836532,-0.382256,-0.935753,1.09416,-0.511754,0.398938,0.898607,0.836532,-0.382256,0.41844,-0.484838,0.789894,0.6702,0.0846637,0.12271,0.727053,-0.703085,-0.195683,0.561441,2.35105,-0.539343,1.23494,-3.26338,-0.126976,3.29611,-3.2472,-0.118967,3.25941,-0.681374,0.772063,-0.404804,0.382295,0.6188,0.593732,-0.335152,1
1.54603,-0.808163,-1.89382,-1.05591,2.15507,1.31819,-1.00443,1.55542,-0.818333,-1.88747,-1.06141,2.1469,1.31071,-1.00021,1.61469,-0.88518,-1.85193,-1.09536,2.0934,1.25935,-0.970853,-0.956244,1.09272,-0.534353,0.491151,0.891047,0.82962,-0.420925,-0.956244,1.09272,-0.534353,0.491151,0.891047,0.82962,-0.420925,0.411237,-0.486627,0.795406,0.677168,0.0789502,0.121833,0.721364,-0.735833,-0.215611,0.58012,2.31892,-0.540365,1.26697,-3.21338,-0.102228,3.20263,-3.23965,-0.112624,3.1567,-0.686655,0.77017,-0.418905,0.394422,0.616644,0.588404,-0.335791,1
1.53646,-0.79806,-1.90057,-1.04929,2.16264,1.32616,-1.00882,1.54601,-0.80818,-1.89391,-1.05562,2.15489,1.31834,-1.00456,1.6056,-0.874846,-1.85714,-1.09044,2.10176,1.26724,-0.975078,-0.962906,1.08921,-0.563217,0.544763,0.874814,0.836967,-0.468463,-0.962906,1.08921,-0.563217,0.544763,0.874814,0.836967,-0.468463,0.403789,-0.488508,0.801026,0.684504,0.0730392,0.121005,0.715177,-0.754545,-0.21907,0.585808,2.28685,-0.541455,1.29773,-3.20613,-0.108963,3.07605,-3.23314,-0.111269,3.04728,-0.691373,0.767857,-0.434302,0.411492,0.608737,0.589171,-0.337402,1
1.52723,-0.788028,-1.90723,-1.04192,2.16978,1.33469,-1.01423,1.53655,-0.798078,-1.90055,-1.0491,2.16253,1.3263,-1.00908,1.59647,-0.864542,-1.86258,-1.0852,2.11001,1.27517,-0.979597,-0.96474,1.08611,-0.585031,0.559255,0.86701,0.835416,-0.484487,-0.96474,1.08611,-0.585031,0.559255,0.86701,0.835416,-0.484487,0.396226,-0.490341,0.806651,0.692001,0.0670146,0.120272,0.708645,-0.7615,-0.210006,0.582912,2.25457,-0.542903,1.32772,-3.22793,-0.144798,2.99956,-3.22412,-0.117712,2.94274,-0.692339,0.765136,-0.446516,0.432799,0.597687,0.59525,-0.346345,1
1.51807,-0.777994,-1.91359,-1.03525,2.17715,1.3429,-1.01978,1.52725,-0.788028,-1.90716,-1.04209,2.16984,1.33461,-1.01426,1.5873,-0.854267,-1.86822,-1.07985,2.1182,1.28305,-0.984161,-0.970487,1.08324,-0.603953,0.569545,0.862406,0.829493,-0.47943,-0.970487,1.08324,-0.603953,0.569545,0.862406,0.829493,-0.47943,0.388603,-0.492075,0.812239,0.699495,0.0609625,0.119626,0.701911,-0.769114,-0.200927,0.579925,2.22286,-0.544309,1.35695,-3.17163,-0.140589,2.92261,-3.20722,-0.124692,2.84773,-0.692288,0.762725,-0.453748,0.446037,0.589521,0.598435,-0.356144,1
1.50876,-0.768057,-1.92027,-1.02776,2.18427,1.35117,-1.02574,1.51803,-0.778018,-1.91367,-1.03505,2.17709,1.34291,-1.01988,1.57808,-0.844021,-1.87404,-1.07434,2.12632,1.29092,-0.988701,-0.976143,1.07986,-0.623111,0.593157,0.851168,0.831595,-0.478886,-0.976143,1.07986,-0.623111,0.593157,0.851168,0.831595,-0.478886,0.380896,-0.493715,0.817811,0.706974,0.0548579,0.119062,0.694984,-0.780369,-0.193241,0.580696,2.19053,-0.545694,1.38554,-3.23234,-0.138509,2.85928,-3.20756,-0.135111,2.76372,-0.693156,0.759643,-0.462372,0.465766,0.579512,0.602494,-0.37035,1
1.49924,-0.758201,-1.92723,-1.02007,2.19127,1.35934,-1.03138,1.50871,-0.768077,-1.92034,-1.02771,2.18424,1.35114,-1.02566,1.56882,-0.833809,-1.88001,-1.06857,2.1343,1.29884,-0.993306,-0.977111,1.07602,-0.637942,0.622322,0.835229,0.840607,-0.492579,-0.977111,1.07602,-0.637942,0.622322,0.835229,0.840607,-0.492579,0.373088,-0.495247,0.823396,0.714477,0.0486224,0.118584,0.68782,-0.791105,-0.182393,0.584263,2.15835,-0.546939,1.41233,-3.21815,-0.124538,2.6791,-3.21041,-0.137597,2.6703,-0.695839,0.75608,-0.472145,0.485062,0.569728,0.60492,-0.38071,1
1.48967,-0.748461,-1.93427,-1.0125,2.19818,1.36753,-1.03682,1.49923,-0.75823,-1.92725,-1.0201,2.19125,1.35934,-1.03133,1.55957,-0.823634,-1.88611,-1.06256,2.14214,1.30684,-0.998073,-0.976241,1.07212,-0.647883,0.646578,0.82131,0.84773,-0.512529,-0.976241,1.07212,-0.647883,0.646578,0.82131,0.84773,-0.512529,0.365192,-0.496639,0.829008,0.72201,0.042222,0.118188,0.680405,-0.79945,-0.168263,0.587755,2.12648,-0.548483,1.43843,-3.18708,-0.154346,2.61005,-3.20689,-0.137901,2.56805,-0.699,0.751736,-0.481627,0.500591,0.560399,0.606844,-0.387519,1
1.47997,-0.738828,-1.94141,-1.00472,2.2048,1.37583,-1.04233,1.48964,-0.748488,-1.93429,-1.01245,2.19811,1.36756,-1.03684,1.55031,-0.813499,-1.8923,-1.0563,2.14986,1.3149,-1.00303,-0.977854,1.06757,-0.659043,0.67202,0.808069,0.851901,-0.531891,-0.977854,1.06757,-0.659043,0.67202,0.808069,0.851901,-0.531891,0.357215,-0.497882,0.834643,0.729566,0.0356677,0.11787,0.672732,-0.808972,-0.155396,0.590971,2.09441,-0.549752,1.46392,-3.20685,-0.126922,2.54862,-3.20941,-0.136752,2.46833,-0.703449,0.746712,-0.491054,0.515801,0.549415,0.609333,-0.393031,1
1.47031,-0.729226,-1.94836,-0.996941,2.21144,1.38411,-1.04798,1.47998,-0.738836,-1.94136,-1.00472,2.20481,1.37582,-1.04236,1.54103,-0.803413,-1.89862,-1.0498,2.15745,1.32298,-1.00813,-0.982389,1.06194,-0.673006,0.698199,0.794462,0.85461,-0.545209,-0.982389,1.06194,-0.673006,0.698199,0.794462,0.85461,-0.545209,0.349145,-0.498993,0.840296,0.737138,0.0289771,0.117631,0.664794,-0.819932,-0.144129,0.593201,2.06192,-0.551025,1.48855,-3.24919,-0.127316,2.46358,-3.21165,-0.134751,2.37614,-0.707162,0.741867,-0.497454,0.528637,0.539883,0.611261,-0.398439,1
1.46056,-0.719615,-1.95543,-0.98902,2.21799,1.39236,-1.05361,1.47029,-0.729224,-1.94839,-0.996906,2.21142,1.3841,-1.04797,1.53169,-0.793385,-1.90506,-1.04308,2.16491,1.33109,-1.01333,-0.988343,1.05523,-0.687047,0.72002,0.780453,0.857052,-0.552458,-0.988343,1.05523,-0.687047,0.72002,0.780453,0.857052,-0.552458,0.340981,-0.499974,0.845951,0.744702,0.0221694,0.117477,0.656602,-0.830297,-0.132287,0.593643,2.02978,-0.55212,1.5116,-3.21448,-0.109464,2.30445,-3.21712,-0.129033,2.28656,-0.711241,0.737696,-0.503674,0.540605,0.53081,0.612655,-0.402727,1
1.45079,-0.71001,-1.96231,-0.98147,2.22479,1.4005,-1.05917,1.46056,-0.719617,-1.95538,-0.989113,2.21805,1.39233,-1.05359,1.52229,-0.783424,-1.91163,-1.03616,2.17223,1.33923,-1.0186,-0.994529,1.04796,-0.698782,0.739016,0.765741,0.860168,-0.558583,-0.994529,1.04796,-0.698782,0.739016,0.765741,0.860168,-0.558583,0.332732,-0.500817,0.851599,0.75223,0.0152541,0.117411,0.648176,-0.839804,-0.118924,0.593568,1.99758,-0.553183,1.5338,-3.22001,-0.106293,2.22054,-3.22447,-0.117676,2.18424,-0.715081,0.734137,-0.506853,0.546938,0.525675,0.612773,-0.405763,1
1.44101,-0.700503,-1.9692,-0.973857,2.23149,1.4088,-1.0648,1.45079,-0.710034,-1.96231,-0.981454,2.22477,1.40054,-1.05919,1.51284,-0.773528,-1.91829,-1.02908,2.17941,1.34739,-1.02392,-1.00018,1.04129,-0.707358,0.75611,0.752155,0.862834,-0.565203,-1.00018,1.04129,-0.707358,0.75611,0.752155,0.862834,-0.565203,0.324407,-0.501504,0.857239,0.759701,0.00822965,0.117429,0.639529,-0.848195,-0.103539,0.593999,1.96499,-0.554199,1.55499,-3.25904,-0.101584,2.11897,-3.23199,-0.110507,2.074,-0.718292,0.730256,-0.509039,0.55219,0.5208,0.614062,-0.408722,1
1.43137,-0.69108,-1.97613,-0.966206,2.23809,1.41733,-1.07038,1.44105,-0.700524,-1.96921,-0.973848,2.23147,1.40886,-1.06479,1.50334,-0.76369,-1.92503,-1.02185,2.18649,1.35557,-1.02931,-1.00556,1.03586,-0.713509,0.769353,0.741832,0.864004,-0.570757,-1.00556,1.03586,-0.713509,0.769353,0.741832,0.864004,-0.570757,0.316019,-0.502018,0.862872,0.767093,0.0011006,0.117525,0.630678,-0.855045,-0.0861884,0.594455,1.93267,-0.555559,1.57502,-3.23138,-0.136006,2.00285,-3.23289,-0.111457,1.96331,-0.719727,0.726094,-0.511041,0.556409,0.51601,0.617619,-0.410699,1
1.42191,-0.68179,-1.98302,-0.958327,2.24433,1.4263,-1.07606,1.43142,-0.691113,-1.97612,-0.966149,2.238,1.41744,-1.0704,1.49379,-0.7539,-1.9318,-1.01452,2.19348,1.36376,-1.03473,-1.01064,1.03098,-0.717092,0.777118,0.735262,0.864484,-0.574746,-1.01064,1.03098,-0.717092,0.777118,0.735262,0.864484,-0.574746,0.307586,-0.502341,0.868496,0.774379,-0.00611971,0.117688,0.621651,-0.859929,-0.0670707,0.594096,1.90088,-0.557028,1.59411,-3.17881,-0.146902,1.90892,-3.22689,-0.121917,1.86244,-0.718753,0.721098,-0.512127,0.561917,0.508462,0.625402,-0.413297,1
1.41244,-0.672576,-1.98986,-0.950425,2.25052,1.43523,-1.08184,1.42191,-0.681809,-1.98301,-0.958321,2.24432,1.42629,-1.07608,1.48419,-0.744159,-1.93861,-1.00713,2.20042,1.37196,-1.0402,-1.01416,1.02557,-0.71923,0.782249,0.72967,0.867144,-0.577955,-1.01416,1.02557,-0.71923,0.782249,0.72967,0.867144,-0.577955,0.299125,-0.50246,0.874101,0.781532,-0.0134254,0.117908,0.612474,-0.863032,-0.0466764,0.592865,1.86828,-0.558242,1.61231,-3.26035,-0.121468,1.81975,-3.22694,-0.129483,1.76128,-0.717595,0.715828,-0.512525,0.567053,0.500995,0.63265,-0.416409,1
1.40303,-0.663466,-1.99664,-0.942556,2.25672,1.44418,-1.08764,1.41245,-0.672602,-1.98985,-0.950433,2.25052,1.43523,-1.08184,1.47458,-0.734475,-1.94543,-0.999688,2.20729,1.38022,-1.04569,-1.01461,1.01913,-0.721212,0.788292,0.721672,0.874864,-0.58093,-1.01461,1.01913,-0.721212,0.788292,0.721672,0.874864,-0.58093,0.290652,-0.502363,0.879682,0.788537,-0.0208309,0.118185,0.603165,-0.864592,-0.0251321,0.591175,1.83587,-0.559787,1.62917,-3.24099,-0.154436,1.68598,-3.22622,-0.138599,1.65637,-0.715519,0.710088,-0.512101,0.57132,0.494235,0.639598,-0.419535,1
1.39361,-0.654304,-2.0034,-0.935103,2.26355,1.45281,-1.09313,1.40303,-0.663453,-1.99664,-0.94266,2.25688,1.4441,-1.08756,1.46498,-0.724856,-1.95227,-0.992182,2.21408,1.38856,-1.05121,-1.01241,1.01174,-0.722361,0.795848,0.710729,0.886656,-0.584674,-1.01241,1.01174,-0.722361,0.795848,0.710729,0.886656,-0.584674,0.282179,-0.502039,0.885234,0.79538,-0.0283615,0.118522,0.593733,-0.864789,-0.00254212,0.589338,1.80408,-0.561211,1.64467,-3.1792,-0.142413,1.55022,-3.222,-0.140635,1.54355,-0.71375,0.705521,-0.511307,0.570796,0.494692,0.642466,-0.419252,1
1.38428,-0.645276,-2.01016,-0.927616,2.27035,1.46162,-1.09856,1.39363,-0.654337,-2.0034,-0.935094,2.26354,1.45286,-1.09312,1.4554,-0.71531,-1.95911,-0.984605,2.22076,1.39702,-1.05677,-1.00949,1.00378,-0.722265,0.803159,0.699616,0.898069,-0.589289,-1.00949,1.00378,-0.722265,0.803159,0.699616,0.898069,-0.589289,0.273718,-0.501479,0.890756,0.802054,-0.0360276,0.118922,0.584182,-0.863887,0.0203263,0.587152,1.77186,-0.562874,1.65966,-3.22198,-0.166351,1.49862,-3.22252,-0.146618,1.43454,-0.71126,0.700343,-0.510446,0.569895,0.495919,0.646026,-0.417862,1
