pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.6731,-1.68205,1.69874,1.07062,1.36378,-1.34652,-2.79941,-66.3707,-18.8708,-6.14032,1.19032,-22.2316,16.1606,0.669072,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.62772,-0.658285,1.07319,-3.32769,-0.242434,2.58412,-3.32552,-0.230216,2.6221,0.229847,-0.73361,-0.747966,0.672601,-0.646045,0.741793,0.543527,1
2.67188,-1.68226,1.69866,1.07063,1.36387,-1.34646,-2.79944,-66.383,-18.8755,-6.14298,1.18983,-22.2359,16.1674,0.671408,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.59476,-0.660408,1.0982,-3.28696,-0.211768,2.49446,-3.29853,-0.217302,2.53275,0.217687,-0.735727,-0.748724,0.672735,-0.645124,0.742354,0.543196,1
2.66724,-1.68251,1.69835,1.07066,1.36377,-1.34636,-2.7992,-66.3761,-18.8785,-6.15,1.18763,-22.2542,16.1803,0.684302,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.56126,-0.662133,1.12239,-3.44514,-0.17736,2.48814,-3.40116,-0.189343,2.50153,0.171308,-0.738185,-0.751832,0.673038,-0.646183,0.743407,0.545594,1
2.66685,-1.68269,1.69832,1.07063,1.36386,-1.34632,-2.79928,-66.3883,-18.8834,-6.15216,1.18751,-22.2526,16.1829,0.682784,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.52811,-0.663943,1.14559,-3.33291,-0.18198,2.33137,-3.35338,-0.184189,2.38242,0.16738,-0.739992,-0.752133,0.672776,-0.645246,0.743737,0.544818,1
2.66548,-1.68291,1.69822,1.07054,1.36391,-1.34629,-2.79928,-66.3943,-18.8894,-6.15669,1.18688,-22.251,16.1854,0.681745,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.49507,-0.665513,1.16795,-3.32386,-0.157984,2.24999,-3.33272,-0.165845,2.28972,0.15367,-0.742224,-0.753134,0.671858,-0.644741,0.744061,0.544758,1
2.66782,-1.683,1.69838,1.07052,1.36411,-1.34629,-2.79949,-66.4128,-18.8934,-6.15449,1.18808,-22.2394,16.1817,0.672983,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.46199,-0.667447,1.18962,-3.13208,-0.183099,2.05126,-3.19227,-0.177923,2.1228,0.177045,-0.743122,-0.751587,0.671631,-0.642762,0.744095,0.542649,1
2.66112,-1.68288,1.69815,1.07113,1.36389,-1.34605,-2.79898,-66.3929,-18.8822,-6.15365,1.18501,-22.3029,16.2179,0.715982,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.42862,-0.669517,1.21026,-3.43086,-0.212765,2.12202,-3.35928,-0.202312,2.12226,0.110028,-0.741908,-0.753843,0.677789,-0.644973,0.746421,0.54778,1
2.66406,-1.68298,1.69826,1.07101,1.36401,-1.34607,-2.7992,-66.406,-18.8868,-6.15245,1.18646,-22.2813,16.2063,0.700904,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.39508,-0.671882,1.22955,-3.1892,-0.224907,1.83477,-3.24023,-0.218128,1.92101,0.13941,-0.742843,-0.752798,0.676508,-0.643757,0.746242,0.545614,1
2.66363,-1.68307,1.69822,1.07099,1.36402,-1.34603,-2.79918,-66.4066,-18.8891,-6.15386,1.18628,-22.2806,16.2067,0.700517,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.36165,-0.674237,1.24767,-3.20127,-0.225514,1.73479,-3.21296,-0.223298,1.79066,0.135182,-0.743788,-0.75316,0.676356,-0.643685,0.746671,0.545794,1
2.65495,-1.68304,1.69789,1.07142,1.36372,-1.34582,-2.79856,-66.3723,-18.8835,-6.15987,1.18216,-22.3376,16.2392,0.740984,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.32822,-0.676419,1.26484,-3.51012,-0.229105,1.80273,-3.42097,-0.227363,1.79911,0.0483782,-0.743539,-0.756484,0.680608,-0.646672,0.748742,0.55195,1
2.6586,-1.68337,1.69797,1.07097,1.36391,-1.34591,-2.79898,-66.4057,-18.8944,-6.1624,1.1839,-22.2993,16.2222,0.713719,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.29483,-0.678411,1.28112,-3.18859,-0.190237,1.55465,-3.2583,-0.201375,1.62798,0.0848244,-0.746785,-0.755641,0.676131,-0.644766,0.747856,0.547835,1
2.65355,-1.68358,1.6977,1.07083,1.36371,-1.34586,-2.79873,-66.3895,-18.9003,-6.17306,1.18141,-22.309,16.2294,0.722133,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.2614,-0.680067,1.29603,-3.4053,-0.168706,1.51934,-3.3612,-0.178507,1.55193,0.0343832,-0.748928,-0.758336,0.674751,-0.646719,0.748382,0.550294,1
2.65331,-1.68371,1.69771,1.0708,1.36375,-1.34583,-2.79881,-66.4033,-18.9027,-6.17413,1.18135,-22.31,16.2332,0.722078,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.22829,-0.681802,1.31018,-3.28643,-0.17222,1.40388,-3.30886,-0.174106,1.44829,0.0319991,-0.750159,-0.758295,0.674414,-0.64633,0.748629,0.549487,1
2.64545,-1.68353,1.69749,1.07137,1.36335,-1.34566,-2.79815,-66.3557,-18.8962,-6.17943,1.1777,-22.3624,16.2598,0.761192,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.19493,-0.683887,1.32314,-3.56655,-0.222878,1.38619,-3.48925,-0.208246,1.40482,-0.0466613,-0.748428,-0.760419,0.680139,-0.650384,0.750407,0.556056,1
2.64927,-1.68375,1.6976,1.07102,1.36355,-1.34571,-2.79855,-66.3939,-18.9011,-6.17749,1.17951,-22.3371,16.25,0.741262,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.16144,-0.68583,1.33497,-3.29621,-0.191187,1.16369,-3.35412,-0.196305,1.23603,-0.00839177,-0.750593,-0.759318,0.676646,-0.648293,0.749909,0.552085,1
2.65009,-1.68372,1.69769,1.07121,1.36363,-1.34565,-2.79862,-66.4084,-18.898,-6.17296,1.18002,-22.3472,16.2576,0.746634,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.1283,-0.688103,1.34601,-3.25853,-0.223551,1.08613,-3.28721,-0.215377,1.1311,-0.000245273,-0.7503,-0.75842,0.678529,-0.647558,0.750463,0.551359,1
2.64954,-1.6838,1.6977,1.07119,1.36362,-1.34562,-2.79863,-66.4155,-18.899,-6.17394,1.17978,-22.3503,16.2615,0.748409,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.09579,-0.690258,1.35591,-3.25314,-0.215614,0.990085,-3.26336,-0.215543,1.03239,-0.00572614,-0.751063,-0.758386,0.678299,-0.647638,0.750735,0.551243,1
2.64833,-1.6839,1.69766,1.07111,1.36357,-1.3456,-2.7986,-66.4177,-18.9013,-6.17695,1.17919,-22.3523,16.2646,0.749918,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.06281,-0.692366,1.36499,-3.2572,-0.208189,0.897374,-3.25905,-0.210395,0.937879,-0.0178417,-0.752084,-0.758712,0.677537,-0.64817,0.750946,0.551563,1
2.65162,-1.68404,1.6978,1.07087,1.36378,-1.34563,-2.79894,-66.4515,-18.9044,-6.17386,1.18076,-22.3354,16.2593,0.735815,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,2.02947,-0.694524,1.37313,-3.08173,-0.199477,0.751903,-3.13493,-0.202752,0.807696,0.0150865,-0.753503,-0.757378,0.675179,-0.646025,0.750659,0.548157,1
2.63968,-1.684,1.69731,1.0712,1.36297,-1.3455,-2.79789,-66.3497,-18.908,-6.19461,1.17502,-22.3684,16.2686,0.768081,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.9968,-0.696436,1.38035,-3.60744,-0.21112,0.79768,-3.46569,-0.20861,0.800684,-0.104386,-0.75305,-0.76227,0.67844,-0.654101,0.751927,0.558685,1
2.64173,-1.6842,1.69741,1.07086,1.36316,-1.34554,-2.79821,-66.387,-18.9117,-6.19381,1.17595,-22.3556,16.2677,0.756564,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.96395,-0.698213,1.38682,-3.29722,-0.178359,0.6495,-3.34776,-0.187434,0.694855,-0.0837963,-0.755085,-0.761275,0.675065,-0.652287,0.75155,0.555516,1
2.6453,-1.68424,1.69759,1.0708,1.36338,-1.34554,-2.79855,-66.4292,-18.9087,-6.186,1.1777,-22.3531,16.2712,0.750774,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.93138,-0.700276,1.39225,-3.13765,-0.198779,0.52314,-3.20068,-0.195375,0.574655,-0.0481402,-0.755509,-0.759445,0.67446,-0.65,0.751556,0.552094,1
2.64993,-1.68432,1.69775,1.0706,1.36366,-1.34559,-2.79895,-66.4659,-18.9096,-6.17988,1.17992,-22.3336,16.2634,0.734293,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.8981,-0.702428,1.39674,-2.9799,-0.192637,0.402105,-3.04613,-0.193458,0.45387,-0.0018441,-0.756277,-0.757843,0.672464,-0.647251,0.751047,0.548081,1
2.63241,-1.68402,1.69699,1.07144,1.36228,-1.34554,-2.79738,-66.2954,-18.9132,-6.21159,1.17171,-22.3789,16.2691,0.782505,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.86453,-0.704837,1.40024,-3.86488,-0.277425,0.402321,-3.61925,-0.252235,0.417786,-0.17706,-0.753255,-0.765422,0.680802,-0.661019,0.751553,0.563836,1
2.63574,-1.68404,1.69708,1.07126,1.3623,-1.3455,-2.79742,-66.3072,-18.9086,-6.20527,1.17321,-22.3677,16.2617,0.772872,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.83207,-0.707323,1.4024,-3.49576,-0.267638,0.233354,-3.5328,-0.263017,0.288684,-0.143778,-0.753522,-0.764516,0.679026,-0.66088,0.751998,0.563395,1
2.63978,-1.68428,1.69722,1.07074,1.3626,-1.34563,-2.79785,-66.3515,-18.9134,-6.20329,1.175,-22.3395,16.2524,0.750373,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.79883,-0.709582,1.40354,-3.29281,-0.223785,0.112722,-3.36481,-0.235554,0.165511,-0.103387,-0.755894,-0.763154,0.673883,-0.6578,0.750692,0.559104,1
2.6381,-1.68439,1.69713,1.07053,1.36245,-1.34576,-2.79769,-66.3298,-18.9202,-6.21241,1.17411,-22.3223,16.2413,0.742194,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.76565,-0.711672,1.40405,-3.43569,-0.216414,0.0523431,-3.41442,-0.222156,0.0862933,-0.120174,-0.756995,-0.764104,0.67172,-0.659314,0.749322,0.560655,1
2.64206,-1.68466,1.6972,1.06979,1.36276,-1.34596,-2.79805,-66.3548,-18.9301,-6.21481,1.17572,-22.2763,16.2194,0.709617,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.73249,-0.713309,1.40338,-3.18222,-0.157094,-0.0644437,-3.25188,-0.176612,-0.0192226,-0.0805828,-0.759687,-0.763348,0.664358,-0.656202,0.74733,0.557055,1
2.64158,-1.68459,1.69718,1.06996,1.36253,-1.34592,-2.79791,-66.3475,-18.9249,-6.21363,1.17557,-22.2851,16.2218,0.716084,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.69943,-0.715508,1.40148,-3.3012,-0.21966,-0.189431,-3.28641,-0.206745,-0.138369,-0.0853325,-0.758969,-0.763526,0.666013,-0.658529,0.747732,0.558527,1
2.64108,-1.68458,1.6971,1.06987,1.36234,-1.34595,-2.79768,-66.3186,-18.9263,-6.21736,1.17524,-22.2729,16.2099,0.710591,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.66648,-0.717697,1.39849,-3.3547,-0.222867,-0.303893,-3.33421,-0.218031,-0.254236,-0.0903696,-0.758886,-0.764393,0.665121,-0.660413,0.747482,0.560793,1
2.64243,-1.68471,1.69706,1.0695,1.36244,-1.34607,-2.79778,-66.3162,-18.9334,-6.22139,1.17574,-22.2446,16.1935,0.692234,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.63344,-0.719642,1.39437,-3.25461,-0.191567,-0.406134,-3.27849,-0.199506,-0.360564,-0.0768628,-0.760239,-0.764771,0.661431,-0.65946,0.746314,0.559821,1
2.64209,-1.68465,1.69705,1.06968,1.36223,-1.34603,-2.79767,-66.3145,-18.9279,-6.2196,1.17567,-22.2549,16.1977,0.699343,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.60078,-0.721971,1.38955,-3.28708,-0.234437,-0.485494,-3.2845,-0.223958,-0.448015,-0.0802293,-0.759544,-0.76481,0.663225,-0.661537,0.746682,0.560852,1
2.64253,-1.68469,1.697,1.06952,1.36214,-1.34608,-2.79764,-66.3064,-18.9298,-6.22198,1.17582,-22.2413,16.1879,0.691118,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.56817,-0.724263,1.38363,-3.27362,-0.230128,-0.594189,-3.27689,-0.228277,-0.550337,-0.0758244,-0.759979,-0.765323,0.661665,-0.662432,0.746213,0.561182,1
2.64249,-1.68477,1.69691,1.06926,1.36206,-1.34614,-2.79755,-66.287,-18.9349,-6.22718,1.17566,-22.2206,16.1732,0.679215,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.53575,-0.726462,1.37692,-3.2798,-0.222377,-0.678395,-3.27893,-0.224147,-0.639978,-0.0762728,-0.760761,-0.766211,0.659055,-0.663209,0.745591,0.562116,1
2.6436,-1.68489,1.69688,1.06889,1.36212,-1.34624,-2.79765,-66.287,-18.9409,-6.23094,1.17603,-22.1959,16.1592,0.662942,2.65011,-1.60869,1.77354,1.00336,1.42838,-1.4207,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700018,0.000115963,0.564321,-0.382558,9.96545e-05,0.0001362,0.923931,0,0,0,1.50295,-0.728491,1.3693,-3.17639,-0.196476,-0.737782,-3.20715,-0.204778,-0.708441,-0.0651352,-0.761995,-0.766554,0.655315,-0.662627,0.744582,0.561118,1
