pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.65702,-1.68474,1.69898,1.06807,1.36811,-1.34645,-2.80213,-66.719,-18.9644,-6.17534,1.18185,-22.2972,16.312,0.686157,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.71387,-0.580311,1.38026,-2.84442,0.292969,3.09318,-2.84215,0.291459,3.12247,0.0690374,-0.761147,-0.74555,0.647534,-0.602768,0.742643,0.516259,1
2.66246,-1.68499,1.69907,1.06744,1.36872,-1.3466,-2.80275,-66.7439,-18.9824,-6.1774,1.18426,-22.2398,16.2826,0.645711,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.68599,-0.577107,1.40986,-2.69793,0.310051,2.86473,-2.7412,0.304474,2.94205,0.123488,-0.763673,-0.744719,0.641216,-0.596667,0.74113,0.510149,1
2.64954,-1.68504,1.69876,1.06819,1.36824,-1.34642,-2.80174,-66.6824,-18.9799,-6.19118,1.17833,-22.3102,16.3239,0.700181,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.6581,-0.574042,1.43875,-2.88994,0.317587,2.99352,-2.84532,0.313653,2.97808,-0.00570045,-0.764231,-0.747734,0.648741,-0.601411,0.742984,0.520239,1
2.65871,-1.68509,1.69899,1.06807,1.36885,-1.34641,-2.80247,-66.7328,-18.9842,-6.17831,1.1828,-22.2723,16.3038,0.669193,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.63034,-0.571305,1.4669,-2.66506,0.262687,2.70231,-2.71914,0.277977,2.78504,0.085974,-0.764738,-0.745441,0.647508,-0.595312,0.743105,0.512895,1
2.64961,-1.6851,1.69874,1.0688,1.36847,-1.34625,-2.80175,-66.6845,-18.982,-6.18765,1.17874,-22.324,16.332,0.709577,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.60234,-0.568841,1.49367,-2.84767,0.250688,2.72317,-2.80911,0.258875,2.74173,-0.0050261,-0.764752,-0.748016,0.654769,-0.599134,0.744701,0.52011,1
2.639,-1.68522,1.69857,1.06926,1.36848,-1.34635,-2.80169,-66.6862,-18.9927,-6.20496,1.17399,-22.3734,16.3719,0.746386,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.57444,-0.56616,1.51933,-2.89101,0.277787,2.65885,-2.86644,0.272113,2.68372,-0.111174,-0.765982,-0.749632,0.659354,-0.599014,0.743659,0.520718,1
2.64318,-1.68543,1.69866,1.06862,1.36899,-1.3464,-2.80201,-66.7033,-19.0025,-6.20382,1.17567,-22.3347,16.3529,0.71791,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.54595,-0.56316,1.54447,-2.78913,0.293717,2.46087,-2.81232,0.287236,2.52772,-0.0693503,-0.768091,-0.748758,0.653006,-0.59398,0.743143,0.517503,1
2.65536,-1.68542,1.6989,1.06831,1.36942,-1.34627,-2.80234,-66.7132,-19.0017,-6.18582,1.18134,-22.2751,16.3102,0.673792,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.51773,-0.560738,1.56858,-2.65114,0.227509,2.26469,-2.69949,0.245427,2.3436,0.052491,-0.767983,-0.746415,0.649855,-0.589669,0.744516,0.514239,1
2.63977,-1.68563,1.69858,1.06854,1.3693,-1.34648,-2.80214,-66.702,-19.0175,-6.21454,1.17405,-22.3318,16.3573,0.717826,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.48885,-0.557755,1.59088,-2.89087,0.298622,2.23239,-2.83345,0.282664,2.26575,-0.103443,-0.770139,-0.749617,0.6522,-0.590839,0.742376,0.516225,1
2.65804,-1.68567,1.69892,1.06754,1.36988,-1.34635,-2.80255,-66.7056,-19.019,-6.19153,1.18223,-22.2245,16.2823,0.640104,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.46068,-0.555149,1.61195,-2.61067,0.241509,1.95297,-2.6775,0.253856,2.04681,0.0792823,-0.770532,-0.746178,0.642206,-0.585072,0.74368,0.512126,1
2.62467,-1.68554,1.69833,1.07022,1.36888,-1.34647,-2.80161,-66.6402,-19.0317,-6.23858,1.16791,-22.4027,16.3994,0.777967,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.4333,-0.552884,1.63265,-3.03562,0.251102,2.29533,-2.92818,0.251928,2.22077,-0.254382,-0.769222,-0.752122,0.669016,-0.595035,0.742444,0.521464,1
2.63143,-1.68579,1.69846,1.06904,1.36946,-1.34654,-2.80198,-66.6717,-19.0365,-6.23273,1.17042,-22.352,16.3746,0.738126,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.40497,-0.55004,1.65195,-2.8273,0.283798,1.92501,-2.85757,0.274237,2.01374,-0.186849,-0.771697,-0.750786,0.657185,-0.589218,0.741773,0.517768,1
2.63881,-1.68577,1.69861,1.0688,1.3696,-1.34638,-2.80197,-66.6821,-19.0261,-6.21668,1.17373,-22.3309,16.3575,0.719715,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.37719,-0.547688,1.67039,-2.74376,0.232346,1.82193,-2.7779,0.244913,1.87948,-0.113,-0.771455,-0.749328,0.654839,-0.587803,0.743353,0.517922,1
2.6343,-1.68608,1.69853,1.06811,1.37012,-1.34669,-2.80228,-66.678,-19.0532,-6.23744,1.17126,-22.3026,16.3514,0.703834,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.34893,-0.544376,1.68765,-2.807,0.328986,1.71425,-2.79827,0.303764,1.76382,-0.158174,-0.774591,-0.750129,0.647874,-0.582615,0.740319,0.514805,1
2.62978,-1.68609,1.69844,1.06856,1.37007,-1.34672,-2.80212,-66.6538,-19.0609,-6.24665,1.1694,-22.3159,16.3594,0.717383,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.32141,-0.541472,1.7041,-2.8274,0.298366,1.69048,-2.81867,0.299986,1.71248,-0.203284,-0.774688,-0.750983,0.652361,-0.583122,0.739968,0.51635,1
2.66228,-1.68611,1.69914,1.06682,1.37124,-1.34648,-2.80291,-66.6951,-19.0533,-6.19773,1.18388,-22.1543,16.2491,0.594282,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.2941,-0.538717,1.71985,-2.32797,0.234738,1.34245,-2.47518,0.254313,1.45346,0.121681,-0.774867,-0.743947,0.635008,-0.571428,0.742396,0.50845,1
2.6043,-1.68606,1.69746,1.0705,1.36984,-1.34726,-2.80051,-66.2828,-19.1559,-6.33442,1.15841,-22.2366,16.2794,0.713849,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.26564,-0.535453,1.73441,-3.50944,0.402624,1.79468,-3.19916,0.358131,1.69232,-0.45817,-0.774365,-0.760823,0.671802,-0.585443,0.734579,0.532493,1
2.62363,-1.68607,1.69829,1.06934,1.37,-1.34667,-2.80166,-66.5848,-19.0745,-6.25999,1.16689,-22.3264,16.3599,0.733653,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.23798,-0.533066,1.74858,-2.71015,0.23388,1.3881,-2.85685,0.271155,1.47936,-0.264865,-0.774522,-0.752495,0.660175,-0.583866,0.740521,0.521045,1
2.62618,-1.68607,1.69839,1.06926,1.37005,-1.34658,-2.80169,-66.6045,-19.0673,-6.2519,1.16804,-22.3296,16.3628,0.732658,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.21009,-0.530637,1.76177,-2.79868,0.243781,1.32394,-2.81613,0.251994,1.37057,-0.239363,-0.774504,-0.751527,0.659397,-0.583345,0.741322,0.520672,1
2.62877,-1.68613,1.69844,1.06885,1.37025,-1.34655,-2.80169,-66.6027,-19.0681,-6.24866,1.16897,-22.3108,16.3512,0.718516,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.18212,-0.528196,1.77349,-2.78232,0.242792,1.16568,-2.79247,0.245552,1.22714,-0.213411,-0.775065,-0.750999,0.655293,-0.581354,0.741638,0.520662,1
2.62403,-1.68616,1.69832,1.06903,1.37036,-1.34659,-2.80152,-66.556,-19.0838,-6.26226,1.16679,-22.3065,16.3471,0.721892,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.15416,-0.525643,1.78472,-2.8598,0.26116,1.14907,-2.8396,0.256478,1.17249,-0.260793,-0.775367,-0.752162,0.657105,-0.580236,0.741263,0.522397,1
2.62479,-1.68612,1.69839,1.06919,1.37033,-1.34651,-2.80149,-66.5663,-19.0781,-6.2571,1.16724,-22.3182,16.3543,0.728274,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.12576,-0.523514,1.7947,-2.83122,0.212183,0.994453,-2.83373,0.225471,1.04786,-0.253186,-0.775007,-0.751529,0.658712,-0.580555,0.742032,0.522674,1
2.62755,-1.68639,1.69829,1.0676,1.37118,-1.34678,-2.80155,-66.508,-19.107,-6.271,1.16745,-22.224,16.2969,0.668374,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.09791,-0.52047,1.80282,-2.80244,0.306393,0.817469,-2.81183,0.282117,0.886587,-0.225597,-0.777677,-0.752505,0.642826,-0.572037,0.73935,0.522059,1
2.62629,-1.68638,1.69824,1.06764,1.37117,-1.34683,-2.80145,-66.4877,-19.1113,-6.27553,1.16685,-22.2187,16.2921,0.667384,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.06947,-0.51784,1.80993,-2.8621,0.26466,0.715572,-2.84702,0.269897,0.766877,-0.238273,-0.777577,-0.752934,0.643218,-0.572142,0.738829,0.523118,1
2.62775,-1.68625,1.69845,1.06835,1.37083,-1.34659,-2.8015,-66.5464,-19.0884,-6.2587,1.16803,-22.2734,16.328,0.698197,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.04147,-0.515822,1.81673,-2.75302,0.198348,0.669167,-2.78122,0.219813,0.69848,-0.223649,-0.776334,-0.750924,0.650269,-0.575499,0.741247,0.522621,1
2.62813,-1.68646,1.69836,1.06717,1.37165,-1.34685,-2.80146,-66.4795,-19.1183,-6.27477,1.16735,-22.1967,16.2812,0.652045,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,2.01422,-0.512897,1.8226,-2.74301,0.29443,0.590371,-2.75447,0.272045,0.622804,-0.21985,-0.778413,-0.751745,0.638519,-0.567367,0.73871,0.522956,1
2.62413,-1.68651,1.69822,1.06681,1.37196,-1.34706,-2.80122,-66.4011,-19.1427,-6.29431,1.16511,-22.1566,16.2535,0.633939,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.98617,-0.5101,1.82699,-2.86607,0.285724,0.448946,-2.83259,0.28162,0.501104,-0.25986,-0.778874,-0.753218,0.634861,-0.564212,0.736591,0.525376,1
2.62307,-1.68652,1.6982,1.06664,1.37207,-1.34712,-2.80112,-66.375,-19.1501,-6.30004,1.16446,-22.1427,16.244,0.627347,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.95802,-0.507381,1.83057,-2.84855,0.275169,0.36209,-2.84377,0.277104,0.403794,-0.270399,-0.77896,-0.753414,0.633212,-0.563136,0.73594,0.526382,1
2.62529,-1.68662,1.69829,1.06572,1.37273,-1.34718,-2.8012,-66.3568,-19.1627,-6.30215,1.16481,-22.1026,16.2223,0.599815,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.93069,-0.504377,1.83351,-2.73623,0.300822,0.29455,-2.76849,0.293707,0.327323,-0.248239,-0.78004,-0.75253,0.624023,-0.556508,0.735385,0.525576,1
2.6304,-1.68662,1.69846,1.06536,1.37279,-1.34706,-2.80136,-66.4006,-19.149,-6.28725,1.16701,-22.1048,16.2258,0.594154,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.90309,-0.501604,1.83541,-2.63612,0.264806,0.180959,-2.67583,0.273477,0.224868,-0.197124,-0.780006,-0.75082,0.620406,-0.55598,0.736602,0.523956,1
2.63019,-1.68662,1.69844,1.06505,1.37285,-1.34712,-2.80129,-66.3805,-19.1536,-6.29113,1.16666,-22.0887,16.2148,0.584861,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.87566,-0.498966,1.83598,-2.70055,0.259785,0.0558411,-2.69313,0.263892,0.106549,-0.199246,-0.780003,-0.751007,0.617266,-0.555387,0.735991,0.524675,1
2.6251,-1.68654,1.6983,1.0657,1.37247,-1.34718,-2.801,-66.3435,-19.1576,-6.30177,1.16466,-22.1038,16.2199,0.601714,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.84806,-0.496569,1.83623,-2.79763,0.242932,0.0255686,-2.76628,0.24922,0.0498628,-0.250173,-0.779213,-0.752361,0.623789,-0.559191,0.735322,0.527603,1
2.62092,-1.68651,1.69816,1.06591,1.37235,-1.34732,-2.80074,-66.288,-19.17,-6.31581,1.16278,-22.0924,16.2085,0.601667,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.82005,-0.494216,1.83559,-2.8799,0.241904,-0.0651957,-2.84582,0.244099,-0.0306782,-0.291962,-0.778862,-0.753807,0.625922,-0.560315,0.734002,0.53023,1
2.62857,-1.68662,1.69837,1.06447,1.373,-1.34726,-2.80104,-66.3201,-19.1673,-6.30279,1.1654,-22.0524,16.1888,0.565887,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.79223,-0.491633,1.83337,-2.65371,0.246438,-0.212369,-2.71134,0.245736,-0.157862,-0.21545,-0.779973,-0.751717,0.611543,-0.553816,0.734585,0.527163,1
2.62299,-1.68658,1.69819,1.06484,1.37275,-1.3474,-2.80077,-66.2657,-19.1795,-6.31922,1.16298,-22.0488,16.1823,0.571967,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.76436,-0.489341,1.83075,-2.85756,0.234953,-0.268838,-2.81369,0.238188,-0.235545,-0.271236,-0.779598,-0.753506,0.615178,-0.556379,0.733167,0.52993,1
2.6245,-1.6866,1.69821,1.06444,1.37276,-1.34739,-2.80079,-66.2696,-19.1778,-6.31727,1.16343,-22.0382,16.1759,0.563098,2.65011,-1.60862,1.77354,1.00332,1.42838,-1.42072,-2.85376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700009,0.000107698,0.564363,-0.382541,6.89582e-05,0.000158903,0.923938,0,0,0,1.73636,-0.487078,1.82706,-2.77371,0.224175,-0.36479,-2.7857,0.228379,-0.326016,-0.256087,-0.779807,-0.753244,0.611212,-0.556245,0.733271,0.529684,1
