pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.6365,-0.910737,-1.80489,-0.996268,1.97429,1.21882,-0.808081,1.64006,-0.921684,-1.81494,-0.997018,1.96217,1.21392,-0.814749,1.69436,-0.987248,-1.85208,-1.03587,1.91198,1.17992,-0.863738,-0.96785,1.02934,0.678443,0.73813,0.937272,0.501871,0.882953,-0.96785,1.02934,0.678443,0.73813,0.937272,0.501871,0.882953,0.463878,-0.494543,0.747978,0.631338,0.121377,0.169925,0.746863,-0.810103,-0.190542,1.02567,2.56447,-0.467617,0.841659,-3.26586,0.169739,3.86664,-3.28255,0.155306,3.90484,-0.578607,0.765107,0.471832,0.396049,0.623098,0.388983,0.556563,1
1.62856,-0.900791,-1.79859,-0.989651,1.98137,1.22516,-0.799964,1.63513,-0.910733,-1.80628,-0.994524,1.97315,1.21966,-0.807551,1.68498,-0.977065,-1.8458,-1.02898,1.92034,1.18475,-0.855463,-1.02219,1.12814,0.656022,0.727634,0.845474,0.522447,0.875853,-1.02219,1.12814,0.656022,0.727634,0.845474,0.522447,0.875853,0.455408,-0.496041,0.758091,0.633572,0.114259,0.165305,0.747131,-0.84202,-0.143892,1.06047,2.53216,-0.466711,0.879727,-3.23155,0.0905275,3.80681,-3.27635,0.153636,3.80577,-0.564155,0.762746,0.472167,0.39327,0.610349,0.40409,0.554991,1
1.62158,-0.888247,-1.79147,-0.982298,1.98969,1.23543,-0.790399,1.6288,-0.900141,-1.79838,-0.989467,1.98168,1.22614,-0.799602,1.67504,-0.964815,-1.83898,-1.02191,1.92959,1.1912,-0.846457,-0.93156,1.1486,0.640095,0.66284,0.867541,0.604936,0.844387,-0.93156,1.1486,0.640095,0.66284,0.867541,0.604936,0.844387,0.446142,-0.496542,0.769574,0.635655,0.105484,0.160742,0.747649,-0.796721,-0.049422,1.04391,2.49959,-0.465173,0.916898,-3.25685,0.153801,3.71707,-3.26531,0.151681,3.71224,-0.534664,0.765685,0.47501,0.396103,0.600982,0.442314,0.560578,1
1.61597,-0.876268,-1.78474,-0.976289,1.99946,1.24534,-0.781754,1.62192,-0.888388,-1.79157,-0.982634,1.99005,1.23534,-0.790629,1.66621,-0.952852,-1.83174,-1.01585,1.93923,1.1975,-0.837851,-0.827826,1.12165,0.678156,0.567952,0.903441,0.590296,0.806897,-0.827826,1.12165,0.678156,0.567952,0.903441,0.590296,0.806897,0.437612,-0.496059,0.780646,0.636859,0.0967827,0.156196,0.748763,-0.7266,0.0397177,1.00693,2.46664,-0.463857,0.952486,-3.29475,0.131673,3.5588,-3.25959,0.146522,3.62084,-0.502398,0.76584,0.470068,0.395621,0.602268,0.478476,0.560967,1
1.60807,-0.865701,-1.77868,-0.970104,2.00812,1.25176,-0.774292,1.6154,-0.876621,-1.78491,-0.976245,1.99918,1.24447,-0.78205,1.65859,-0.942291,-1.82518,-1.01054,1.94773,1.20316,-0.830215,-0.793415,1.12246,0.713629,0.561161,0.904027,0.611993,0.815227,-0.793415,1.12246,0.713629,0.561161,0.904027,0.611993,0.815227,0.430124,-0.495265,0.790365,0.637667,0.0889108,0.152274,0.749859,-0.713444,0.0869023,1.00772,2.43381,-0.462488,0.987197,-3.28341,0.136849,3.47115,-3.26095,0.139742,3.52979,-0.50522,0.765901,0.465067,0.404359,0.603816,0.485966,0.559226,1
1.5992,-0.853676,-1.77137,-0.963907,2.01663,1.25874,-0.765528,1.60783,-0.865336,-1.77836,-0.970101,2.00808,1.2519,-0.773967,1.65048,-0.930368,-1.81775,-1.00437,1.9571,1.21028,-0.821458,-0.760558,1.11793,0.697159,0.578746,0.877669,0.667416,0.820995,-0.760558,1.11793,0.697159,0.578746,0.877669,0.667416,0.820995,0.421761,-0.493842,0.801282,0.638247,0.0794897,0.148048,0.751268,-0.706701,0.120551,0.994645,2.40142,-0.460763,1.02124,-3.23825,0.172544,3.40471,-3.26417,0.138449,3.43782,-0.512845,0.766914,0.46374,0.404596,0.59537,0.484624,0.559305,1
1.59228,-0.842884,-1.76447,-0.958603,2.02385,1.26455,-0.757144,1.59969,-0.853984,-1.77147,-0.96413,2.01631,1.25845,-0.765623,1.6434,-0.919699,-1.81117,-0.998809,1.96546,1.21689,-0.813631,-0.745631,1.14719,0.699519,0.600882,0.898012,0.7343,0.84101,-0.745631,1.14719,0.699519,0.600882,0.898012,0.7343,0.84101,0.414309,-0.492272,0.810924,0.638582,0.0708708,0.144419,0.752551,-0.715332,0.157677,1.00851,2.36811,-0.459807,1.05383,-3.33116,0.0955284,3.25866,-3.27259,0.135751,3.33518,-0.511186,0.768149,0.467065,0.402054,0.583911,0.476517,0.564872,1
1.58456,-0.831902,-1.75809,-0.953426,2.03225,1.27044,-0.74851,1.59208,-0.842837,-1.7646,-0.958635,2.02414,1.26457,-0.757081,1.63632,-0.908844,-1.80459,-0.993096,1.97396,1.22387,-0.805695,-0.758569,1.15857,0.69846,0.612335,0.908505,0.74647,0.844909,-0.758569,1.15857,0.69846,0.612335,0.908505,0.74647,0.844909,0.406735,-0.490423,0.820604,0.638782,0.0619284,0.140873,0.753842,-0.728036,0.175741,1.0069,2.33506,-0.458729,1.08498,-3.30496,0.107828,3.11536,-3.28374,0.134901,3.22285,-0.517604,0.769421,0.46505,0.3967,0.582855,0.465731,0.571855,1
1.57641,-0.82085,-1.75147,-0.948841,2.0414,1.27609,-0.740172,1.58445,-0.831885,-1.75803,-0.953574,2.03244,1.27038,-0.748584,1.62906,-0.897886,-1.79798,-0.987308,1.98248,1.23084,-0.797697,-0.782115,1.16907,0.705949,0.617194,0.900893,0.735206,0.854094,-0.782115,1.16907,0.705949,0.617194,0.900893,0.735206,0.854094,0.39904,-0.488392,0.830245,0.638906,0.0528777,0.13747,0.755053,-0.740555,0.193446,1.004,2.30238,-0.457466,1.11508,-3.26822,0.126293,3.00927,-3.2874,0.128776,3.10775,-0.52648,0.770364,0.465158,0.384663,0.589221,0.452542,0.575241,1
1.56892,-0.808625,-1.7438,-0.944131,2.05125,1.28323,-0.730962,1.57657,-0.820557,-1.7512,-0.94881,2.04157,1.27646,-0.739954,1.62088,-0.885709,-1.7906,-0.980965,1.99169,1.2383,-0.788712,-0.766905,1.14166,0.692333,0.594638,0.864147,0.699546,0.842311,-0.766905,1.14166,0.692333,0.594638,0.864147,0.699546,0.842311,0.390511,-0.485892,0.84078,0.638873,0.0428995,0.133978,0.75634,-0.7198,0.214123,0.965885,2.26988,-0.455871,1.14455,-3.25017,0.159511,2.94746,-3.28392,0.128694,2.99892,-0.519537,0.770846,0.468009,0.368338,0.595584,0.449311,0.577505,1
1.56156,-0.796626,-1.73588,-0.94029,2.0612,1.2887,-0.721493,1.56895,-0.808681,-1.74373,-0.944349,2.05128,1.28281,-0.730897,1.61282,-0.873803,-1.78339,-0.974906,2.00071,1.24539,-0.779836,-0.755468,1.11626,0.675463,0.56806,0.844953,0.665322,0.832216,-0.755468,1.11626,0.675463,0.56806,0.844953,0.665322,0.832216,0.382219,-0.483205,0.850883,0.638626,0.0332292,0.130761,0.757598,-0.700234,0.230929,0.928152,2.23723,-0.453974,1.1734,-3.26469,0.189671,2.88441,-3.28052,0.13452,2.89449,-0.512587,0.771773,0.475177,0.346164,0.604981,0.433075,0.583427,1
1.55397,-0.784775,-1.72772,-0.93716,2.07153,1.29276,-0.712039,1.5615,-0.796663,-1.73582,-0.940468,2.0613,1.28835,-0.721497,1.6048,-0.862025,-1.77627,-0.969134,2.00975,1.25227,-0.771014,-0.751684,1.10427,0.667553,0.541207,0.847568,0.644317,0.827102,-0.751684,1.10427,0.667553,0.541207,0.847568,0.644317,0.827102,0.374082,-0.480302,0.860671,0.63815,0.0237513,0.12772,0.758873,-0.687017,0.250641,0.900787,2.20487,-0.45241,1.20096,-3.23567,0.156388,2.75635,-3.27354,0.141359,2.79229,-0.508324,0.772507,0.485523,0.319739,0.617793,0.404931,0.589747,1
1.54604,-0.773983,-1.72021,-0.935097,2.08085,1.29338,-0.703481,1.55389,-0.785039,-1.72788,-0.937427,2.07128,1.2919,-0.712263,1.59766,-0.851457,-1.76985,-0.964114,2.01793,1.25837,-0.76308,-0.764479,1.13908,0.695453,0.526336,0.888084,0.651024,0.856982,-0.764479,1.13908,0.695453,0.526336,0.888084,0.651024,0.856982,0.366873,-0.477447,0.869295,0.6375,0.01527,0.125113,0.760071,-0.692404,0.288006,0.911661,2.1725,-0.451135,1.22745,-3.23787,0.127521,2.649,-3.25847,0.15052,2.69687,-0.516209,0.774744,0.496433,0.290173,0.629286,0.350183,0.595988,1
1.5399,-0.761582,-1.71062,-0.934005,2.09142,1.29437,-0.693697,1.54649,-0.77358,-1.71969,-0.93534,2.08116,1.29348,-0.703174,1.58967,-0.839337,-1.76232,-0.958884,2.02752,1.265,-0.753882,-0.749893,1.13636,0.705802,0.490391,0.899433,0.621815,0.86237,-0.749893,1.13636,0.705802,0.490391,0.899433,0.621815,0.86237,0.358901,-0.473792,0.878944,0.636289,0.00576938,0.12223,0.761684,-0.670524,0.31968,0.890729,2.14023,-0.449889,1.25315,-3.22609,0.124592,2.57009,-3.24733,0.152292,2.60589,-0.497621,0.777547,0.517068,0.248789,0.638998,0.293752,0.601845,1
1.53522,-0.74934,-1.70038,-0.940083,2.10219,1.28973,-0.683189,1.54027,-0.761622,-1.71045,-0.935797,2.09147,1.29296,-0.693516,1.58175,-0.827326,-1.7547,-0.954137,2.0372,1.27095,-0.744676,-0.742009,1.12606,0.714267,0.444988,0.907476,0.557955,0.863111,-0.742009,1.12606,0.714267,0.444988,0.907476,0.557955,0.863111,0.354822,-0.471751,0.883923,0.635481,0.000957464,0.120758,0.762614,-0.732337,0.37824,0.984989,2.10758,-0.448628,1.27804,-3.26545,0.12612,2.48851,-3.24436,0.14756,2.51473,-0.465333,0.779863,0.543249,0.140546,0.649936,0.187777,0.614868,1
1.53065,-0.738207,-1.69236,-0.931215,2.11279,1.28186,-0.675514,1.53525,-0.749617,-1.70093,-0.936346,2.10215,1.28892,-0.683897,1.57472,-0.816626,-1.74781,-0.950196,2.0459,1.27577,-0.736438,-0.7517,1.14626,0.748819,0.395604,0.939071,0.471512,0.885778,-0.7517,1.14626,0.748819,0.395604,0.939071,0.471512,0.885778,0.348074,-0.468224,0.892096,0.634042,-0.00705612,0.118413,0.764146,-0.567311,0.30975,0.757049,2.07546,-0.447151,1.30147,-3.21174,0.147688,2.34373,-3.23995,0.140617,2.41512,-0.440665,0.784192,0.554435,0.189809,0.668867,0.0608738,0.609239,1
1.52553,-0.726454,-1.68347,-0.937905,2.12242,1.27125,-0.666815,1.53051,-0.738052,-1.69214,-0.935104,2.11254,1.28117,-0.675258,1.56774,-0.805699,-1.7405,-0.946963,2.05491,1.27963,-0.727945,-0.731667,1.17374,0.800166,0.297342,0.973589,0.355204,0.916822,-0.731667,1.17374,0.800166,0.297342,0.973589,0.355204,0.916822,0.341521,-0.464408,0.900207,0.632232,-0.0146956,0.116134,0.765885,-0.550784,0.33835,0.75234,2.04343,-0.445539,1.32379,-3.20354,0.161269,2.2321,-3.23267,0.136902,2.31002,-0.422144,0.792453,0.570324,0.0905857,0.675051,-0.0837607,0.6113,1
1.52648,-0.714976,-1.67456,-0.942275,2.13264,1.26743,-0.658385,1.52705,-0.726523,-1.68347,-0.937325,2.12256,1.27295,-0.666882,1.56108,-0.794539,-1.73274,-0.944558,2.06425,1.2821,-0.719199,-0.687772,1.19622,0.846886,0.21867,1.00912,0.181609,0.940062,-0.687772,1.19622,0.846886,0.21867,1.00912,0.181609,0.940062,0.335473,-0.460081,0.908208,0.629745,-0.0217683,0.113968,0.768087,-0.506397,0.388035,0.742848,2.01145,-0.444045,1.34523,-3.19824,0.149328,2.14393,-3.2257,0.139383,2.20654,-0.345954,0.795629,0.581798,0.0228267,0.683856,-0.146718,0.608142,1
1.52072,-0.70349,-1.66702,-0.939079,2.14328,1.26011,-0.649192,1.5248,-0.714974,-1.6749,-0.940384,2.13274,1.26655,-0.658194,1.55481,-0.783243,-1.72467,-0.942596,2.07386,1.2827,-0.710375,-0.646915,1.2034,0.866116,0.199485,1.03024,-0.0406557,0.93514,-0.646915,1.2034,0.866116,0.199485,1.03024,-0.0406557,0.93514,0.330058,-0.45531,0.916117,0.626618,-0.0280308,0.111878,0.770744,-0.451419,0.433104,0.734806,1.97933,-0.442723,1.36629,-3.2117,0.132254,2.10596,-3.2187,0.142912,2.10876,-0.340849,0.797532,0.576514,0.0351623,0.694263,-0.225892,0.611832,1
1.51677,-0.692111,-1.65934,-0.940632,2.15422,1.25055,-0.641063,1.52117,-0.703517,-1.66698,-0.940266,2.14336,1.25955,-0.649458,1.54902,-0.771892,-1.71646,-0.941199,2.08359,1.28139,-0.701623,-0.58525,1.20815,0.878487,0.103174,1.03779,-0.224978,0.925116,-0.58525,1.20815,0.878487,0.103174,1.03779,-0.224978,0.925116,0.325183,-0.450392,0.923955,0.623233,-0.0332924,0.109846,0.773567,-0.407006,0.4517,0.728592,1.94713,-0.44131,1.38657,-3.22026,0.141251,2.02742,-3.21375,0.145193,2.01616,-0.322508,0.797806,0.571151,0.00567258,0.706298,-0.308481,0.605603,1
1.52787,-0.680834,-1.65213,-0.948416,2.16458,1.24092,-0.633134,1.52053,-0.692137,-1.65946,-0.94219,2.15408,1.25053,-0.641113,1.5439,-0.760499,-1.70815,-0.940702,2.09341,1.27877,-0.692918,-0.508568,1.21236,0.88548,0.0084737,1.04751,-0.325436,0.924695,-0.508568,1.21236,0.88548,0.0084737,1.04751,-0.325436,0.924695,0.321144,-0.445119,0.931508,0.619324,-0.0375038,0.10802,0.776765,-0.335586,0.488623,0.702203,1.91492,-0.439685,1.40545,-3.22084,0.162509,1.88825,-3.20987,0.147595,1.92475,-0.160281,0.796653,0.560235,-0.0771431,0.711725,-0.378564,0.597836,1
1.52939,-0.669846,-1.64533,-0.951582,2.17614,1.22816,-0.625673,1.52548,-0.680906,-1.65223,-0.947262,2.16488,1.24014,-0.633251,1.53925,-0.749083,-1.69987,-0.940618,2.10336,1.27525,-0.68421,-0.481345,1.21344,0.875678,0.00935046,1.06521,-0.418089,0.925467,-0.481345,1.21344,0.875678,0.00935046,1.06521,-0.418089,0.925467,0.317895,-0.439404,0.938762,0.614779,-0.0410306,0.106378,0.780415,-0.266039,0.532047,0.674323,1.88275,-0.438471,1.423,-3.21708,0.121403,1.75521,-3.21247,0.14458,1.83297,-0.0986272,0.792367,0.545321,-0.109648,0.727812,-0.470861,0.58537,1
1.5265,-0.658402,-1.64269,-0.952143,2.18663,1.21927,-0.617243,1.52829,-0.669732,-1.64637,-0.950931,2.17587,1.22913,-0.625431,1.53518,-0.737666,-1.69171,-0.940766,2.11346,1.27072,-0.675543,-0.389885,1.21247,0.858869,-0.0379197,1.08153,-0.537552,0.916874,-0.389885,1.21247,0.858869,-0.0379197,1.08153,-0.537552,0.916874,0.314927,-0.433621,0.945905,0.610075,-0.0440753,0.104782,0.784147,-0.242794,0.540803,0.663946,1.85065,-0.437035,1.43998,-3.2097,0.143656,1.69752,-3.2148,0.141779,1.74015,-0.08671,0.792642,0.49021,-0.113772,0.73169,-0.514484,0.582992,1
1.52059,-0.653365,-1.64821,-0.943762,2.19153,1.21399,-0.613828,1.52575,-0.660004,-1.64473,-0.949908,2.18523,1.22017,-0.618497,1.53346,-0.732317,-1.68792,-0.940933,2.11824,1.26834,-0.671497,-0.344056,1.06995,0.757914,-0.0334624,0.954402,-0.474365,0.809099,-0.344056,1.06995,0.757914,-0.0334624,0.954402,-0.474365,0.809099,0.312692,-0.427559,0.952803,0.604907,-0.046385,0.103292,0.788205,-0.179065,0.56979,0.640822,1.81871,-0.435531,1.45602,-3.19424,0.15038,1.60413,-3.21411,0.141997,1.64342,-0.128668,0.789518,0.397104,-0.0282912,0.732932,-0.543568,0.576694,1
1.52925,-0.637407,-1.64093,-0.940112,2.20876,1.20688,-0.604079,1.52423,-0.650635,-1.64501,-0.944945,2.19461,1.21353,-0.612244,1.53129,-0.714927,-1.67607,-0.943343,2.13411,1.25823,-0.658618,-0.079976,1.20356,0.790908,-0.202061,1.11204,-0.774996,0.883787,-0.079976,1.20356,0.790908,-0.202061,1.11204,-0.774996,0.883787,0.311834,-0.420833,0.959283,0.598735,-0.0477823,0.101967,0.792992,-0.0563581,0.635015,0.601372,1.78598,-0.434495,1.47095,-3.27247,0.10362,1.49287,-3.21837,0.138907,1.54068,-0.0203889,0.775201,0.351453,0.032317,0.74648,-0.513477,0.545396,1
1.51514,-0.626688,-1.63824,-0.932867,2.21931,1.20073,-0.59392,1.52356,-0.638717,-1.64207,-0.939213,2.20709,1.20712,-0.603976,1.53033,-0.703787,-1.66931,-0.944902,2.14445,1.25074,-0.650463,-0.122006,1.16596,0.654543,-0.133318,1.08605,-0.814058,0.851253,-0.122006,1.16596,0.654543,-0.133318,1.08605,-0.814058,0.851253,0.311777,-0.413878,0.96543,0.592119,-0.0483518,0.100788,0.798059,0.0126088,0.659508,0.569803,1.75325,-0.433271,1.48434,-3.27355,0.122344,1.33914,-3.22695,0.133711,1.4333,-0.151842,0.770986,0.310679,0.120348,0.748566,-0.500081,0.565425,1
1.50669,-0.620829,-1.64365,-0.934858,2.22363,1.19665,-0.589319,1.51656,-0.627903,-1.64026,-0.935176,2.21775,1.20125,-0.595309,1.52979,-0.698642,-1.66642,-0.94549,2.14924,1.24715,-0.646707,-0.107665,1.0289,0.577604,-0.117647,0.958394,-0.718369,0.751193,-0.107665,1.0289,0.577604,-0.117647,0.958394,-0.718369,0.751193,0.311551,-0.40762,0.971226,0.586275,-0.0483917,0.0998172,0.802481,-0.00838215,0.595335,0.537474,1.72095,-0.431388,1.49699,-3.22933,0.188348,1.26504,-3.23413,0.135117,1.3295,-0.231014,0.778131,0.227666,0.106315,0.743835,-0.505006,0.573877,1
1.48798,-0.60412,-1.6348,-0.924689,2.2388,1.19299,-0.57728,1.50412,-0.618117,-1.64009,-0.931818,2.22634,1.19675,-0.587459,1.52797,-0.682229,-1.65938,-0.944646,2.1649,1.23588,-0.634958,-0.11754,1.15876,0.46083,0.144676,1.12362,-0.76593,0.82506,-0.11754,1.15876,0.46083,0.144676,1.12362,-0.76593,0.82506,0.310963,-0.402079,0.976847,0.581347,-0.0484169,0.0988999,0.80617,-0.0439799,0.527796,0.521798,1.68897,-0.430261,1.50837,-3.19819,0.112703,1.13803,-3.23634,0.136375,1.22301,-0.399925,0.781089,0.245819,0.199568,0.739067,-0.428893,0.576782,1
1.4735,-0.591811,-1.63079,-0.925887,2.24746,1.18649,-0.566452,1.48904,-0.60522,-1.63601,-0.927531,2.23717,1.19228,-0.577583,1.52617,-0.671334,-1.65534,-0.94297,2.17548,1.22883,-0.627087,-0.256104,1.15657,0.401433,0.207555,1.12562,-0.734518,0.846241,-0.256104,1.15657,0.401433,0.207555,1.12562,-0.734518,0.846241,0.309987,-0.396593,0.982758,0.576616,-0.048859,0.09778,0.80967,-0.0770647,0.522397,0.549087,1.65682,-0.428501,1.51936,-3.2156,0.175965,1.09931,-3.23572,0.140171,1.1175,-0.526752,0.795232,0.245463,0.170824,0.719743,-0.423359,0.606347,1
